C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.47230500000000003,0.5272899999999999,0.544948,-0.00849105,31.3344,2.0886099999999996,-0.10005599999999999,0.0613996,,,,2,114,113,,0.016859429587077316,-0.004158454619106754,-0.1720832236871075,,,253,0.155,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,10
0.401091,0.529561,0.54408,-0.0107571,32.615,2.08636,-0.100048,0.0521419,,,,2,145,114,,0.017144052689363306,-0.004524375299792192,-0.1745398660593489,,,254,0.15750000000000003,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,10
1.84231,0.5317970000000001,0.542941,0.0623688,31.212,3.10982,-0.100563,0.2395,,,,1,146,145,,0.015510671072762059,-5.698528104565646e-18,0.04126916217226418,,,255,0.0691722438225735,2,19,18,,4,2,0.0001,1e-09,,,0.2,0,,2,10
1.0854700000000002,0.354565,0.362237,0.00669382,20.3194,3.11,-0.100563,0.141111,,,,3,149,146,,0.0,0.0,0.05,,,256,0.07,1,16,2,,3,0,0.0001,1e-09,,,0.1,0,,1,10
1.06019,0.356767,0.36083899999999997,0.00539602,18.6515,3.11004,-0.100563,0.137825,,,,2,188,149,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,,,257,0.07250000000000001,2,20,25,,4,2,0.0001,1e-09,,,0.2,0,,2,10
1.10532,0.358914,0.358968,0.00773028,21.3674,3.11008,-0.100563,0.143691,,,,2,189,188,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,,,258,0.07500000000000001,2,20,25,,4,2,0.0001,1e-09,,,0.2,0,,2,10
1.1694,0.361005,0.356561,0.0111956,20.2482,3.11013,-0.100563,0.152022,,,,2,190,189,,-0.006067627457811892,2.972280217851211e-18,0.05440838939219384,,,259,0.07750000000000001,2,20,25,,4,2,0.0001,1e-09,,,0.2,0,,2,10
1.16939,0.363038,0.35354,0.0111959,20.7056,3.11005,-0.100563,0.15202100000000002,,,,2,224,190,,0.0,0.0,0.0525,,,260,0.07250000000000001,1,16,2,,3,0,0.0001,1e-09,,,0.1,0,,1,10
7.49084e-06,0.36501100000000003,0.349812,-0.011009999999999999,19.3841,1.00248,-0.1,9.73809e-07,0.0002937276702004551,0.023476701378845156,6.8957568e-06,1,225,224,103.0,0.05274352886242632,-0.024662188199129357,-0.040224182207140746,0,0.021949875996015517,261,0.07707639268654216,2,2,4,5.707639268654217,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,10
0.182777,0.36692199999999997,0.34525900000000004,-0.0166093,18.8713,2.06535,-0.0682788,0.023761,,,,2,226,225,,0.04709825269865005,-0.02052939298384373,-0.08962176526477127,,,262,0.10250000000000004,2,6,10,,2,1,0.0001,1e-09,,,0.075,0,,6,10
0.0754691,0.368769,0.33973200000000003,-0.0194929,17.0409,2.06023,-0.0795044,0.00981098,,,,2,256,226,,0.049296517380097375,-0.02152192695105455,-0.09027941921194563,,,263,0.10500000000000004,2,6,10,,2,1,0.0001,1e-09,,,0.075,0,,6,10
0.00833312,0.187052,0.159957,-0.0213519,12.7863,2.05841,-0.1,0.00108331,0.000660887257951024,8.497876411495579,0.0056161382400000005,1,260,256,158.0,0.050910339620273026,-0.022426718538025248,-0.09067213986954424,0.0049552509820489764,0.9349642286541388,264,0.10689137504309519,2,6,10,4.689137504309516,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,10
0.31954,0.188602,0.14876099999999998,-0.0124243,10.9674,2.04088,-0.0631119,0.0415402,,,,2,296,260,,-0.01190770043125303,0.008912534793057758,-0.11410194680527824,,,265,0.11250000000000004,2,8,14,,2,1,0.0001,1e-09,,,0.075,0,,6,10
0.19396300000000002,0.189973,0.13187000000000001,-0.0159721,10.6642,2.03274,-0.06765850000000001,0.0252152,,,,2,297,296,,-0.014074190846252992,0.00965407902121506,-0.1151051573711117,,,266,0.11500000000000005,2,8,14,,2,1,0.0001,1e-09,,,0.075,0,,6,10
0.081648,0.19113,0.103743,-0.0190127,9.9952,2.02766,-0.0797516,0.0106142,,,,2,298,297,,-0.016147112409777363,0.01059310084609328,-0.11614016181742005,,,267,0.11750000000000005,2,8,14,,2,1,0.0001,1e-09,,,0.075,0,,6,10
0.00905266,0.17943599999999998,0.179327,-0.0210243,10.8091,2.02736,-0.1,0.00117685,0.000660887257951024,9.060395835992562,0.00598790016,1,24,13,186.0,-0.016400591555216965,0.010706459708589973,-0.11627635105061607,0.005327012902048976,0.9349642286541388,268,0.11780927239792435,2,8,14,3.780927239792431,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,10
0.0256149,0.181528,0.176862,-0.013044700000000001,9.899989999999999,1.3076,-0.0613822,0.00332994,,,,2,25,24,,-0.008777333866635036,-0.019451872655769503,-0.11582846218470035,,,269,0.12250000000000005,2,9,15,,2,1,0.0001,1e-09,,,0.05,0,,3,10
0.00559439,0.183502,0.17313599999999998,-0.0135168,10.2747,1.29287,-0.0742503,0.00072727,,,,2,26,25,,-0.010798028745068331,-0.020774077115385373,-0.11647543017096038,,,270,0.12500000000000006,2,9,15,,2,1,0.0001,1e-09,,,0.05,0,,3,10
0.00034067699999999995,0.185348,0.167732,-0.013860299999999997,10.8494,1.28872,-0.1,4.4288e-05,0.0002937276702004551,0.9128239903888516,0.000268121664,1,27,26,201.0,-0.011923324985324118,-0.021535877845066304,-0.11687218520661258,0,0.8534577780709056,271,0.1264156435068165,2,9,15,3.6415643506816453,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,10
4.7473399999999997e-07,0.187053,0.159993,-0.00299031,11.2344,0.19936800000000002,-0.1,6.17155e-08,7.343191755011378e-05,0.004893903305122707,3.59368704e-07,1,28,27,210.0,0.00026377193824547745,0.015130637850123758,-0.12330715310594753,0,0.0045756245287819925,272,0.1216345307569053,2,10,16,2.163453075690527,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,10
0.471763,0.188602,0.148788,-0.00837265,10.3975,2.09191,-0.083113,0.06132919999999999,,,,2,48,28,,0.012102410167274018,0.013142154931710084,-0.13443748673303965,,,273,0.12500000000000003,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,10
0.347003,0.189973,0.131889,-0.0122296,10.8344,2.08314,-0.08383330000000001,0.0451104,,,,2,49,48,,0.011580391928782746,0.015314293976664482,-0.1355596760789466,,,274,0.12750000000000003,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,10
0.188671,0.19113,0.103752,-0.016774200000000003,11.162,2.0773900000000003,-0.08883660000000002,0.024527200000000002,,,,2,75,49,,0.011063278222366017,0.017489901439545343,-0.1366774084181464,,,275,0.13000000000000003,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,10
0.0248304,0.17943499999999998,0.179297,-0.021131599999999997,7.93745,2.07686,-0.1,0.00322795,0.000660887257951024,21.37882343775956,0.014128992,1,76,53,219.0,0.010968580152968149,0.017915958660963373,-0.1368975085037502,0.013468104742048976,0.9349642286541388,276,0.1304888113418825,2,11,19,2.0488811341882474,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,10
0.0168907,0.181527,0.176835,-0.00506714,6.46457,0.45874799999999993,-0.0898702,0.00219579,,,,2,77,76,,0.005068492196941426,0.0053842414666101426,-0.14337476596092166,,,277,0.13250000000000003,2,12,20,,2,1,0.0001,1e-09,,,0.025,0,,2,10
0.00221702,0.183501,0.173112,-0.00441054,8.23685,0.35633400000000004,-0.0906493,0.000288212,,,,2,78,77,,0.0029992442519713967,0.00644792884596701,-0.14428952390772193,,,278,0.13500000000000004,2,12,20,,2,1,0.0001,1e-09,,,0.025,0,,2,10
0.00015698399999999999,0.185347,0.167712,-0.00385425,7.94641,0.292481,-0.09378289999999999,2.0407899999999998e-05,,,,2,79,78,,0.0011255293484254635,0.007605177827746485,-0.14547272602671943,,,279,0.13750000000000004,2,12,20,,2,1,0.0001,1e-09,,,0.025,0,,2,10
2.6926e-06,0.187053,0.159976,-0.00373191,10.4101,0.27363699999999996,-0.1,3.50038e-07,7.343191755011378e-05,0.027572916894322112,2.0247321600000005e-06,1,110,79,227.0,4.31058187259567e-06,0.008303191060114349,-0.1461893766850328,0,0.025779690975844545,280,0.1390026450549255,2,12,20,1.900264505492546,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,10
0.545279,0.188602,0.148776,-0.00526987,9.89087,2.01935,-0.0934405,0.0708863,,,,2,111,110,,0.010776214468459486,-0.0009637369494875043,-0.1495768460328038,,,281,0.13500000000000004,2,13,21,,2,1,0.0001,1e-09,,,0.05,0,,3,10
0.42424399999999995,0.189973,0.13188,-0.00885991,9.365910000000001,1.9780200000000001,-0.09170539999999999,0.05515169999999999,,,,2,144,111,,0.008512491369246195,-0.0010931925021857017,-0.15062984127968945,,,282,0.13750000000000004,2,13,21,,2,1,0.0001,1e-09,,,0.05,0,,3,10
0.248323,0.19113,0.103748,-0.0138792,10.1452,1.9497,-0.092895,0.032282,,,,2,184,144,,0.00636783873926596,-0.0010434089170179768,-0.15191358061902852,,,283,0.14000000000000004,2,13,21,,2,1,0.0001,1e-09,,,0.05,0,,3,10
0.032995300000000005,0.17943399999999998,0.17927300000000002,-0.0196155,11.7773,1.94525,-0.1,0.00428939,0.0002937276702004551,59.39606625447904,0.01744626816,1,147,146,232.0,0.005635198824724185,-0.0009443139026435147,-0.1522378574683115,0.017152540489799546,0.9349642286541388,284,0.1408073020136446,2,13,21,1.0807302013644549,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,10
0.101673,0.181526,0.176814,-0.016384700000000002,11.9783,1.7957599999999998,-0.1,0.013217500000000002,7.343191755011378e-05,546.3848383452412,0.04012208639999999,1,148,147,233.0,0.01454281995275773,-3.350695210145527e-05,-0.1588401503724245,0.04004865448244988,0.9349642286541388,285,0.14247814423471608,2,14,22,0.24781442347160842,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,10
0.0913424,0.1835,0.173093,-0.018488400000000002,10.0088,1.97976,-0.1,0.0118745,7.343191755011378e-05,540.4547739464351,0.039686630400000006,1,185,148,234.0,0.015692545608686197,-0.004107422181630721,-0.16741198552200529,0.039613198482449895,0.9349642286541388,286,0.15089098843090742,2,15,23,0.08909884309074245,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,10
0.31085999999999997,0.185346,0.167696,-0.013485599999999999,9.682910000000001,2.08447,-0.10004,0.040411699999999995,,,,2,186,185,,0.017450432059762228,-0.004836835888263975,-0.1770012681114415,,,287,0.16,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,10
0.20984,0.187052,0.15996400000000002,-0.0163597,9.90798,2.08297,-0.10003200000000001,0.027279200000000003,,,,2,187,186,,0.017687243226751095,-0.005106014595274922,-0.17947542722008458,,,288,0.16250000000000003,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,10
0.115723,0.188602,0.148766,-0.018877099999999997,8.96537,2.08185,-0.100024,0.015044,,,,2,222,187,,0.018466320689275464,-0.005296964499209085,-0.18184324825250534,,,289,0.16500000000000004,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,10
0.0477544,0.189973,0.131874,-0.0206047,9.59105,2.08107,-0.100016,0.00620807,,,,2,223,222,,0.019198811671938015,-0.005744596251249813,-0.18419124373267198,,,290,0.16750000000000004,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,10
0.012872799999999998,0.19113,0.103745,-0.021462400000000003,9.490639999999999,2.0805700000000003,-0.100008,0.00167346,,,,2,255,223,,0.019730753816465937,-0.0060274784538305115,-0.18661756094489676,,,291,0.17000000000000007,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,10
0.00108155,0.1835,0.17308199999999999,-0.0217482,8.5838,2.0804099999999996,-0.1,0.000140602,0.002349821361603641,0.41219683497088666,0.0009685889280000001,1,257,256,68.0,0.020071683840718196,-0.006208994864484597,-0.1881996010272803,0,0.7707785917244647,292,0.17162850615935027,1,0,1,17.16285061593502,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,10
1.26783,0.185346,0.167686,0.016890000000000002,8.97713,3.11017,-0.100563,0.16481800000000002,,,,2,258,257,,-0.008090169943749045,3.963040290468239e-18,0.05587785252292532,,,293,0.08000000000000002,2,20,25,,4,2,0.0001,1e-09,,,0.2,0,,2,10
1.44061,0.187052,0.15995499999999999,0.0281269,9.2227,3.11023,-0.100563,0.187279,,,,2,259,258,,-0.010112712429686201,4.953800363085268e-18,0.0573473156536568,,,294,0.08250000000000002,2,20,25,,4,2,0.0001,1e-09,,,0.2,0,,2,10
1.84234,0.188602,0.14876,0.062366899999999996,8.1661,3.1103400000000003,-0.100563,0.239504,,,,1,293,259,,-0.010451341812361618,5.1196809189215516e-18,0.05759334430140276,,,295,0.08291856893616567,2,20,25,,4,2,0.0001,1e-09,,,0.2,0,,2,10
1.2678200000000002,0.189973,0.13187000000000001,0.0168903,9.987060000000001,3.11009,-0.100563,0.16481700000000002,,,,2,294,293,,0.0,0.0,0.055,,,296,0.07500000000000001,1,16,2,,3,0,0.0001,1e-09,,,0.1,0,,1,10
1.4406,0.19113,0.103743,0.028127199999999998,10.0788,3.11015,-0.100563,0.187278,,,,2,295,294,,0.0,0.0,0.0575,,,297,0.07750000000000001,1,16,2,,3,0,0.0001,1e-09,,,0.1,0,,1,10
1.84233,,,0.062367200000000005,,3.11027,-0.100563,0.23950300000000002,,,,1,,,,0.0,0.0,0.05869386805747334,,,298,0.07869386805747336,1,16,2,,3,0,,,,,0.1,0,,1,10
0.8946,0.849476,0.949559,0.000140385,53.8595,2.84655,-0.10054,0.116298,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,11
0.891899,0.847202,0.9498850000000001,0.000325779,53.8595,2.8159400000000003,-0.100533,0.11594700000000001,,,,2,2,3,,-3.68303420545217e-05,-4.547841954751726e-06,-0.022499724553433378,,,2,0.002499999999999999,1,0,1,,2,0,0.018709134978227293,1.3993124385512314e-07,,,0.1,0,,1,11
0.889025,0.8449180000000001,0.9503879999999999,0.0005025709999999999,53.8599,2.78543,-0.100525,0.115573,,,,2,3,4,,-0.00013640924174374293,0.0002957004601726065,-0.024979630801622275,,,3,0.005000000000000001,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,11
0.8859870000000001,0.842626,0.951059,0.00067127,53.6039,2.75504,-0.100518,0.115178,,,,2,4,5,,-7.499965035648181e-05,0.0006210181197424221,-0.02745761330407415,,,4,0.0075,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,11
0.8827969999999999,0.8195319999999999,0.928335,0.0008323639999999999,53.588,2.72476,-0.10051,0.114764,,,,3,5,6,,1.3058979606300602e-05,0.0009582515087772903,-0.029933197945933347,,,5,0.009999999999999998,1,0,1,,2,0,0.018709134978227262,1.3993124385512314e-07,,,0.1,0,,1,11
0.879389,0.817226,0.9293110000000001,0.0009755780000000001,53.6182,2.69535,-0.100503,0.114321,,,,2,6,7,,0.00021791764608601111,0.0014979345596568417,-0.032365640161354195,,,6,0.012499999999999995,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,11
0.8758530000000001,0.814914,0.930423,0.00111239,53.7583,2.66606,-0.100495,0.11386099999999999,,,,2,7,8,,0.0008305467950651342,0.0014856405920247013,-0.03478938403894955,,,7,0.014999999999999996,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,11
0.872199,0.8125979999999999,0.931666,0.00124322,53.8223,2.63688,-0.100488,0.11338599999999999,,,,2,8,9,,0.0015462271201031736,0.001301578757853747,-0.03717767273874174,,,8,0.017499999999999998,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,11
0.868433,0.733051,0.844108,0.00136846,53.7624,2.6078200000000002,-0.10048,0.11289600000000001,,,,3,9,16,,0.002245898033320998,0.0011446005282182308,-0.039572629616979306,,,9,0.019999999999999993,1,0,1,,2,0,0.018709134978227324,1.3993124385512314e-07,,,0.1,0,,1,11
0.897115,0.730727,0.8455530000000001,-5.41426e-05,53.7639,2.87728,-0.100548,0.116625,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,18,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,11
0.8994340000000001,0.7284,0.8470709999999999,4.79996e-05,53.7654,2.87744,-0.100548,0.116926,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,18,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,11
0.901834,0.72607,0.8486600000000001,0.000153984,53.7669,2.87761,-0.100548,0.11723800000000001,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,18,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,11
0.9043200000000001,0.703941,0.8270569999999999,0.000264029,53.7523,2.87778,-0.100548,0.11756199999999999,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,18,2,,3,0,0.018709134978227324,1.3993124385512314e-07,,,0.1,0,,1,11
0.746974,0.701607,0.828765,0.000850647,53.754,2.15158,-0.0998202,0.0971067,,,,2,20,21,,0.0009959428595442547,0.0031911599678433548,-0.030479145829883203,,,14,0.012499999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,11
0.831313,0.69927,0.8305239999999999,0.00110625,53.7557,2.47542,-0.0987357,0.108071,,,,2,21,22,,0.0045216126233686175,0.00011796567976421132,-0.03970356468708731,,,15,0.022499999999999992,2,2,4,,2,1,0.01870913497822725,1.3993124385512314e-07,,,0.05,0,,3,11
0.8642,0.696932,0.832333,0.00144508,53.7575,2.58164,-0.100473,0.112346,,,,2,22,23,,0.0030391088833163016,0.000822051599033857,-0.04192141201127039,,,16,0.0225,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,11
0.8599040000000001,0.675248,0.8109569999999999,0.00151835,53.7431,2.55557,-0.100465,0.11178800000000001,,,,2,23,41,,0.00379694182380543,0.0008880046624193418,-0.044302869428009074,,,17,0.025,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,11
0.855549,0.6729069999999999,0.812846,0.00158851,53.7451,2.52962,-0.100458,0.111221,,,,2,41,42,,0.004663659538077114,0.0007128391324997183,-0.04664127004400618,,,18,0.0275,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,11
0.85114,0.670565,0.814768,0.00165579,53.747,2.50379,-0.10045,0.110648,,,,3,42,43,,0.00540371479173204,0.0004227625571305809,-0.04901153876336267,,,19,0.030000000000000002,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,11
0.846569,0.668222,0.816723,0.00170854,53.748999999999995,2.47878,-0.10044299999999999,0.110054,,,,2,43,44,,0.006048711233940022,0.00017717477769132933,-0.05141438420827359,,,20,0.03250000000000001,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,11
0.8419620000000001,0.6469699999999999,0.795462,0.00175931,53.7349,2.45388,-0.100435,0.109455,,,,2,44,45,,0.006557515866180769,0.00018876948506136898,-0.0538620327551388,,,21,0.03500000000000001,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,11
0.837324,0.644625,0.797466,0.00180827,53.736999999999995,2.42909,-0.100427,0.108852,,,,2,45,46,,0.007042830597540698,0.0001611455639816252,-0.05631431873571065,,,22,0.037500000000000006,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,11
0.832656,0.642278,0.799489,0.00185556,53.7395,2.40442,-0.10042000000000001,0.10824500000000001,,,,3,46,47,,0.007497363357027392,0.00015578640014624352,-0.05877264565658923,,,23,0.04,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,11
0.969571,0.63993,0.80153,0.00327308,53.7415,2.8778099999999998,-0.100548,0.12604400000000002,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,19,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,11
0.9968319999999999,0.534237,0.673338,0.00457583,53.6998,2.87785,-0.100548,0.129588,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,19,7,,4,2,0.01870913497822725,1.3993124385512314e-07,,,0.2,0,,2,11
1.03198,0.531886,0.6753439999999999,0.00629713,53.702,2.8778900000000003,-0.100548,0.134157,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,19,7,,4,2,0.018709134978227404,1.3993124385512314e-07,,,0.2,0,,2,11
1.07899,0.5295310000000001,0.6773,0.00867615,53.7038,2.87793,-0.100548,0.140268,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,19,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,11
1.1452200000000001,0.527173,0.6792090000000001,0.0121846,53.7057,2.87797,-0.100548,0.148878,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,19,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,11
0.89155,0.506654,0.657512,-0.000308769,53.6914,2.87791,-0.100548,0.115902,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,18,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,11
0.8941680000000001,0.504288,0.659323,-0.0001934,53.6931,2.87804,-0.100548,0.11624200000000001,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,18,2,,3,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,11
0.8968940000000001,0.501918,0.661083,-7.29077e-05,53.695,2.87817,-0.100548,0.116596,,,,2,74,103,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,18,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,11
0.8997379999999999,0.49954399999999993,0.662795,5.3053199999999995e-05,53.6966,2.8783,-0.100548,0.11696600000000001,,,,2,103,104,,0.0,0.0,0.0,,,32,0.019999999999999997,1,18,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,11
0.610034,0.409038,0.5466810000000001,0.0005287509999999999,53.6575,1.6626599999999998,-0.0990951,0.0793044,,,,2,104,105,,0.0019446886299645553,0.005468202188263441,-0.0308852987438626,,,33,0.014999999999999998,2,1,3,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.025,0,,2,11
0.46340699999999996,0.406652,0.5482319999999999,-0.000359693,53.659,1.24681,-0.0983424,0.060242899999999995,,,,2,105,106,,0.0025376229993969075,0.007871435482491949,-0.031235867662989004,,,34,0.017499999999999998,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,11
0.304269,0.40425700000000003,0.549675,-0.00188323,53.6604,0.9056069999999999,-0.0975828,0.039554900000000004,,,,2,106,107,,0.0031479443102498538,0.010274693165654485,-0.031555023433482,,,35,0.019999999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,11
