C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.630908,0.0603519,0.0843088,-0.000128835,0.030684100000000002,1.81215,-0.091731,0.082018,,,,2,62,63,,0.011576621987922024,-0.0077756812870807875,-0.06073103143975444,,,95,0.05,2,4,8,,2,1,0.8980384789549081,0.0749328600675235,,,0.05,0,,3,8
0.598788,0.05794830000000001,0.08483660000000001,-0.00042520199999999996,0.031211900000000004,1.7276599999999998,-0.08898560000000001,0.0778425,,,,2,63,64,,0.013742830034528548,-0.008936139417929338,-0.06119024775628144,,,96,0.0525,2,4,8,,2,1,0.8980384789549105,0.07905189398116426,,,0.05,0,,3,8
0.675871,0.055462300000000006,0.0851615,0.00021532400000000003,0.0315368,1.9422599999999999,-0.09537689999999999,0.0878633,,,,2,64,65,,0.009815503921431094,-0.006975139652803395,-0.06890342310010408,,,97,0.055000000000000014,2,5,9,,2,1,0.8980384789549105,0.08715779988370037,,,0.05,0,,3,8
0.643927,0.052860000000000004,0.08528789999999999,-7.51711e-05,0.0316633,1.85391,-0.0927466,0.08371060000000001,,,,2,65,90,,0.01209244088696182,-0.008006191547660664,-0.06885352274829196,,,98,0.057500000000000016,2,5,9,,2,1,0.8980384789549105,0.08888642744600075,,,0.05,0,,3,8
0.6121,0.0500694,0.0851865,-0.000370059,0.0315618,1.76932,-0.08993639999999999,0.079573,,,,2,90,91,,0.014473946184841133,-0.008757961612975604,-0.06896873683193253,,,99,0.06000000000000002,2,5,9,,2,1,0.8980384789549105,0.09482253948435337,,,0.05,0,,3,8
0.578918,0.0469649,0.0847842,-0.000723008,0.031159500000000003,1.6885599999999998,-0.0869033,0.07525939999999999,,,,2,91,92,,0.016901356463127223,-0.009328033656232762,-0.0691495605205567,,,100,0.06250000000000001,2,5,9,,2,1,0.8980384789549105,0.11222314704098685,,,0.05,0,,3,8
0.693984,0.0433546,0.0839492,-0.000320242,0.0303245,2.06311,-0.09746310000000001,0.0902179,,,,2,92,119,,0.009140297416163073,-0.004731363102155291,-0.0791936969059481,,,101,0.06249999999999999,2,6,10,,2,1,0.8980384789549105,0.11222314704098685,,,0.075,0,,6,8
0.574451,0.038984,0.0824635,0.000130386,0.028838799999999998,1.57576,-0.0984136,0.07467869999999999,,,,2,119,120,,0.011165358302999187,-0.008893763926422878,-0.08907389115969182,,,102,0.0725,2,7,11,,2,1,0.8980384789549105,0.11883755726618375,,,0.025,0,,2,8
0.678772,0.033589999999999995,0.08002100000000001,-0.000458908,0.026396299999999998,2.01608,-0.100107,0.0882404,,,,2,120,121,,0.012329962482167063,-0.005820529772024869,-0.095305086053043,,,103,0.07749999999999999,1,0,1,,2,0,0.8980384789549081,0.1298991955230345,,,0.1,0,,1,8
0.673261,0.0270529,0.0762509,-0.000580708,0.0226262,2.00733,-0.100103,0.08752389999999999,,,,3,121,122,,0.013035848005450627,-0.005462369810792895,-0.09767646688922031,,,104,0.07999999999999999,1,0,1,,2,0,0.8980384789549105,0.15752514456489747,,,0.1,0,,1,8
0.666758,0.019659599999999996,0.0708096,-0.000756079,0.017184900000000003,2.00028,-0.10009900000000001,0.08667849999999999,,,,2,122,154,,0.013687112383922262,-0.005227643574423551,-0.10007870715682342,,,105,0.08249999999999999,1,0,1,,2,0,0.8980384789549081,0.15985422838643337,,,0.1,0,,1,8
0.660501,0.012309200000000001,0.06352970000000001,-0.0009218589999999999,0.00990504,1.9933,-0.100095,0.08586519999999999,,,,2,154,155,,0.014133450195056291,-0.005163033724486676,-0.10253769233889411,,,106,0.08499999999999999,1,0,1,,2,0,0.8980384789549105,0.18084368811760937,,,0.1,0,,1,8
0.654462,0.00628183,0.0545715,-0.00107926,0.000946771,1.9864099999999998,-0.100091,0.08507999999999999,,,,2,155,156,,0.014777813624236741,-0.004770688113253863,-0.10492114795888816,,,107,0.08750000000000001,1,0,1,,2,0,0.8980384789549105,0.20831791046136022,,,0.1,0,,1,8
0.648614,0.00245233,0.0444037,-0.00122936,-0.00922101,1.9796,-0.100087,0.0843198,,,,3,156,157,,0.015161817865097458,-0.0044720554944825885,-0.10737336314153563,,,108,0.09000000000000001,1,0,1,,2,0,0.8980384789549105,0.26416114470132235,,,0.1,0,,1,8
0.6413989999999999,0.0006778660000000001,0.0335865,-0.00144534,-0.0200382,1.9744,-0.100082,0.08338179999999999,,,,2,157,199,,0.015515368659443463,-0.004379568413924981,-0.10984650850235597,,,109,0.0925,1,0,1,,2,0,0.8980384789549105,0.3001185143385228,,,0.1,0,,1,8
1.10867,0.00011772,0.022522900000000002,0.0136174,-0.0311018,2.53858,-0.10024,0.144127,,,,2,199,200,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,,,110,0.0425,2,15,13,,4,2,0.8980384789549105,0.38566824894322765,,,0.2,0,,2,8
1.21354,9.69493e-06,0.0113519,0.019401400000000003,-0.0422728,2.53862,-0.10024,0.15775999999999998,,,,2,200,201,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,,,111,0.045000000000000005,2,15,13,,4,2,0.4366094597818832,0.44795751254241567,,,0.2,0,,2,8
0.8850020000000001,0.059499,0.0776384,0.00279112,0.023196900000000003,2.5386599999999997,-0.10024,0.11505,,,,2,23,66,,0.0,0.0,0.02,,,112,0.039999999999999994,1,13,2,,3,0,0.8980384789549105,0.08715779988370037,,,0.1,0,,1,8
0.8955799999999999,0.057212400000000004,0.07843969999999999,0.00326105,0.0239982,2.5387299999999997,-0.10024,0.116425,,,,2,66,93,,0.0,0.0,0.0225,,,113,0.042499999999999996,1,13,2,,3,0,0.8980384789549105,0.08715779988370037,,,0.1,0,,1,8
0.9072709999999999,0.054838599999999994,0.0788853,0.00378498,0.0244439,2.5388,-0.10024,0.11794500000000001,,,,2,93,94,,0.0,0.0,0.025,,,114,0.045,1,13,2,,3,0,0.8980384789549105,0.08715779988370037,,,0.1,0,,1,8
0.616637,0.0523722,0.07903389999999999,-0.00276259,0.0245924,2.05199,-0.063363,0.0801628,,,,2,94,95,,-0.01579989769817657,0.02174222005873377,-0.04675558777762398,,,115,0.0425,2,1,3,,2,1,0.8980384789549081,0.08922726613266896,,,0.075,0,,6,8
0.597421,0.0497818,0.07890499999999999,-0.0032115000000000004,0.0244636,2.03028,-0.0604663,0.07766469999999999,,,,2,95,96,,-0.017230209583774955,0.02340853198345164,-0.047950415162420226,,,116,0.045000000000000005,2,1,3,,2,1,0.8980384789549081,0.11222314704098685,,,0.075,0,,6,8
0.5734739999999999,0.04699280000000001,0.0784798,-0.00383156,0.0240384,2.00975,-0.057709300000000005,0.07455160000000001,,,,2,96,123,,-0.018463491231017412,0.025138908249835053,-0.049267538678007095,,,117,0.0475,2,1,3,,2,1,0.8980384789549105,0.11222314704098685,,,0.075,0,,6,8
0.541798,0.0438668,0.07767710000000001,-0.00471819,0.0232357,1.9906,-0.054896600000000004,0.0704338,,,,2,123,124,,-0.019717959052616606,0.026861687196181743,-0.05057457470910829,,,118,0.05,2,1,3,,2,1,0.8980384789549105,0.11222314704098685,,,0.075,0,,6,8
0.472743,0.040182999999999996,0.07633580000000001,-0.00148572,0.0218944,1.41283,-0.0757747,0.0614566,,,,2,124,125,,-0.019197178431245673,-3.9655680873249036e-05,-0.05827208595107547,,,119,0.052500000000000005,2,3,5,,2,1,0.8980384789549105,0.11910278805106664,,,0.05,0,,3,8
0.41976499999999994,0.0356422,0.07418889999999999,-0.00244249,0.0197475,1.34047,-0.07234760000000001,0.05456950000000001,,,,2,125,126,,-0.02153364743555403,0.00012663631122404413,-0.05914573322845384,,,120,0.05500000000000001,2,3,5,,2,1,0.8980384789549081,0.15752514456489747,,,0.05,0,,3,8
0.354788,0.029941200000000005,0.0708518,-0.0037701,0.016410400000000002,1.27457,-0.0689187,0.046122500000000004,,,,2,126,158,,-0.023893203806465254,-4.045477323082608e-05,-0.0599547908914099,,,121,0.0575,2,3,5,,2,1,0.8980384789549105,0.15752514456489747,,,0.05,0,,3,8
0.27764,0.022996400000000004,0.065847,-0.00544125,0.0114056,1.21635,-0.0653545,0.0360932,,,,2,158,159,,-0.026343088408328365,-5.78997254301973e-05,-0.060452546967411785,,,122,0.060000000000000005,2,3,5,,2,1,0.8980384789549105,0.15985433239255997,,,0.05,0,,3,8
0.564733,0.0153217,0.05875459999999999,-0.00080272,0.00431314,1.6470599999999997,-0.086288,0.0734152,,,,2,159,160,,0.01596235236183637,-0.01004349815228752,-0.061502461260189774,,,123,0.055,2,4,8,,2,1,0.8980384789549105,0.26416114470132235,,,0.05,0,,3,8
0.5263979999999999,0.00823156,0.0494586,-0.00134126,-0.00498282,1.5706799999999999,-0.0836804,0.0684317,,,,2,160,202,,0.01814578017236734,-0.011221374357607766,-0.06181108828612936,,,124,0.0575,2,4,8,,2,1,0.8980384789549105,0.26416114470132235,,,0.05,0,,3,8
0.480425,0.00323439,0.0383045,-0.00214695,-0.0161369,1.49914,-0.0810727,0.0624552,,,,2,202,203,,0.020295303661673324,-0.012467913885025696,-0.062086202763223006,,,125,0.060000000000000005,2,4,8,,2,1,0.8980384789549105,0.26416114470132235,,,0.05,0,,3,8
0.42258900000000005,0.0008064260000000001,0.025982799999999997,-0.0033371000000000004,-0.0284586,1.43343,-0.077962,0.054936599999999995,,,,2,203,204,,0.02255309314254686,-0.01352037676789186,-0.06229764670436547,,,126,0.0625,2,4,8,,2,1,0.8980384789549105,0.2978163853376099,,,0.05,0,,3,8
0.5421630000000001,9.48537e-05,0.013131799999999999,-0.00121193,-0.0413096,1.61189,-0.083753,0.07048120000000001,,,,2,204,205,,0.01925842819929644,-0.010161212865111622,-0.06915458410933606,,,127,0.06500000000000002,2,5,9,,2,1,0.37423134124436874,0.3275563966928515,,,0.05,0,,3,8
0.498558,0.057293,0.0769836,-0.00194356,0.0267144,1.53986,-0.0804709,0.0648126,,,,2,44,67,,0.02155056148425949,-0.011141402652496997,-0.06896656021545573,,,128,0.06750000000000002,2,5,9,,2,1,0.8980384789549105,0.08715779988370037,,,0.05,0,,3,8
0.443745,0.054965,0.07752669999999999,-0.00304643,0.0272575,1.47338,-0.07682439999999999,0.057686900000000006,,,,2,67,97,,0.023879175252354078,-0.012047250798849149,-0.06888291181564628,,,129,0.07000000000000002,2,5,9,,2,1,0.8980384789549105,0.08978914702360372,,,0.05,0,,3,8
0.671214,0.0525436,0.07774199999999999,-0.000981616,0.027472900000000005,2.0449900000000003,-0.094826,0.0872578,,,,2,97,98,,0.010248737876705096,-0.0026167700986479614,-0.07993521978148954,,,130,0.06499999999999999,2,6,10,,2,1,0.8980384789549105,0.09574170023171227,,,0.075,0,,6,8
0.650868,0.0500118,0.0776669,-0.0015473,0.027397700000000004,2.02763,-0.09229910000000001,0.0846128,,,,2,98,99,,0.01123866215140808,-0.00041561787306993505,-0.08058712376996228,,,131,0.06749999999999999,2,6,10,,2,1,0.8980384789549105,0.10257033169086813,,,0.075,0,,6,8
0.6313310000000001,0.0473134,0.07729680000000001,-0.00208011,0.027027600000000002,2.0110799999999998,-0.0897653,0.08207310000000001,,,,2,99,100,,0.012389320273568568,0.0016718056994801534,-0.08134121177190126,,,132,0.06999999999999999,2,6,10,,2,1,0.8980384789549081,0.11222314704098685,,,0.075,0,,6,8
0.610505,0.04433,0.07657380000000001,-0.00265388,0.0263046,1.99538,-0.0867897,0.07936560000000001,,,,2,100,127,,0.01352832770768949,0.003699637231787852,-0.08225803309669465,,,133,0.0725,2,6,10,,2,1,0.8980384789549105,0.11976333157980504,,,0.075,0,,6,8
0.427541,0.0408584,0.0753619,-0.0007899210000000001,0.025092700000000003,1.1755799999999998,-0.0965478,0.0555803,,,,2,127,128,,0.01219013609443358,-0.010998825995530915,-0.08995055766605865,,,134,0.075,2,7,11,,2,1,0.8980384789549105,0.13079580083499867,,,0.025,0,,2,8
0.26277399999999995,0.0366033,0.0734183,-0.00252312,0.0231491,0.852032,-0.0946148,0.0341606,,,,2,128,129,,0.013301186119703722,-0.013017922330549053,-0.09091948378876541,,,135,0.0775,2,7,11,,2,1,0.8980384789549105,0.15752514456489747,,,0.025,0,,2,8
0.11823399999999999,0.0312272,0.07037189999999999,-0.00405872,0.0201027,0.611791,-0.0927343,0.0153705,,,,2,129,161,,0.014373016677443635,-0.015039900642975605,-0.09192585497255974,,,136,0.08,2,7,11,,2,1,0.8980384789549105,0.1605703448127768,,,0.025,0,,2,8
0.648703,0.02454,0.0657327,-0.00131605,0.0154636,1.9919,-0.0967937,0.0843314,,,,2,161,162,,0.015316495185337753,-0.006373987313027483,-0.09814294515290735,,,137,0.08249999999999999,2,8,14,,2,1,0.8980384789549105,0.1813454392235141,,,0.075,0,,6,8
0.625779,0.0168803,0.0590206,-0.00188765,0.00875141,1.96505,-0.09611389999999999,0.0813512,,,,2,162,163,,0.017271118434607532,-0.005641765711893414,-0.10803110862023478,,,138,0.09250000000000001,2,9,15,,2,1,0.8980384789549105,0.20843031132354917,,,0.075,0,,6,8
0.634475,0.00944747,0.050007199999999995,-0.00165002,-0.000261973,1.96928,-0.100078,0.0824817,,,,2,163,164,,0.015932533557831034,-0.004142580508366946,-0.11230003864893508,,,139,0.095,1,0,1,,2,0,0.8980384789549105,0.26416114470132235,,,0.1,0,,1,8
0.627784,0.00389354,0.038948199999999995,-0.00184571,-0.0113209,1.96425,-0.100074,0.081612,,,,2,164,206,,0.01613363089345419,-0.004160625110201054,-0.11479187216142141,,,140,0.0975,1,0,1,,2,0,0.8980384789549105,0.2980458048692871,,,0.1,0,,1,8
0.621265,0.00102159,0.0265241,-0.00203484,-0.023745099999999998,1.9593,-0.10007,0.0807645,,,,3,206,207,,0.016239377421978948,-0.0041560213029243915,-0.11728963045170161,,,141,0.09999999999999999,1,0,1,,2,0,0.8980384789549105,0.38035441085744026,,,0.1,0,,1,8
0.613993,0.00012649799999999998,0.0134371,-0.00225707,-0.0368321,1.9550400000000001,-0.100066,0.0798191,,,,2,207,208,,0.016164376864024884,-0.003963925377450369,-0.11978111074897928,,,142,0.10249999999999998,1,0,1,,2,0,0.7936097244766367,0.503825003007913,,,0.1,0,,1,8
0.6067229999999999,0.057031500000000006,0.0791096,-0.00247877,0.023818799999999998,1.9508599999999998,-0.100062,0.078874,,,,2,68,101,,0.016107363473296107,-0.0038692910203499136,-0.12227866831823246,,,143,0.105,1,0,1,,2,0,0.1773903168305996,0.11222314704098685,,,0.1,0,,1,8
0.599241,0.054678599999999994,0.0787894,-0.00270766,0.023498599999999998,1.94678,-0.10005800000000001,0.0779013,,,,2,101,130,,0.01599543822390683,-0.003541585968213924,-0.12475456858628724,,,144,0.1075,1,0,1,,2,0,0.17739031683059914,0.11222314704098685,,,0.1,0,,1,8
1.39419,0.05222569999999999,0.0778078,0.0306496,0.022517,2.53868,-0.10024,0.18124500000000002,,,,2,130,131,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,,,145,0.04750000000000001,2,15,13,,4,2,0.1773903168305996,0.11222314704098685,,,0.2,0,,2,8
0.920269,0.0496355,0.0762605,0.00437306,0.0209697,2.53887,-0.10024,0.11963499999999999,,,,2,131,132,,0.0,0.0,0.0275,,,146,0.0475,1,13,2,,3,0,0.1773903168305996,0.1208342064826037,,,0.1,0,,1,8
0.9348139999999999,0.0468324,0.0741804,0.00503821,0.0188896,2.53894,-0.10024,0.121526,,,,3,132,133,,0.0,0.0,0.03,,,147,0.05,1,13,2,,3,0,0.1773903168305996,0.15752514456489747,,,0.1,0,,1,8
0.951211,0.0436673,0.07152649999999999,0.00579756,0.0162357,2.53898,-0.10024,0.12365699999999999,,,,2,133,165,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,,,148,0.052500000000000005,2,16,18,,4,2,0.1773903168305996,0.15752514456489747,,,0.2,0,,2,8
0.989083,0.039874400000000004,0.06813680000000001,0.00758924,0.012846000000000002,2.5390200000000003,-0.10024,0.128581,,,,2,165,166,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,,,149,0.05500000000000001,2,16,18,,4,2,0.1773903168305996,0.16202466603873583,,,0.2,0,,2,8
0.951211,0.035031099999999996,0.0636719,0.00579756,0.00838108,2.53898,-0.10024,0.12365699999999999,,,,2,166,167,,0.0,0.0,0.0325,,,150,0.052500000000000005,1,13,2,,3,0,0.1773903168305996,0.1829968543496261,,,0.1,0,,1,8
0.498018,0.0285911,0.0575294,-0.00601181,0.00223853,1.9730900000000002,-0.052827099999999995,0.0647423,,,,2,167,168,,-0.020906813643264684,0.028601199815673585,-0.05192020489936251,,,151,0.052500000000000005,2,1,3,,2,1,0.1773903168305986,0.26416114470132235,,,0.075,0,,6,8
0.436514,0.020216099999999997,0.0488019,-0.00786226,-0.00648888,1.95757,-0.0515679,0.05674680000000001,,,,2,168,209,,-0.022281752470745566,0.030235362071186364,-0.053219842134648906,,,152,0.055,2,1,3,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,8
0.35248,0.010740999999999999,0.0364893,-0.010358599999999999,-0.0188015,1.9444700000000001,-0.0517624,0.0458224,,,,2,209,210,,-0.023659500251335838,0.03185364297072271,-0.05453626835106759,,,153,0.0575,2,1,3,,2,1,0.1773903168305996,0.30082778288184614,,,0.075,0,,6,8
0.19375499999999998,0.0030903000000000003,0.0202181,-0.00727991,-0.0350728,1.16679,-0.06260740000000001,0.0251882,,,,2,210,211,,-0.028796571621005983,-5.654221001833567e-05,-0.060932566011055914,,,154,0.0625,2,3,5,,2,1,0.13354343924601172,0.35937062410182186,,,0.05,0,,3,8
0.11511199999999999,0.017402900000000002,0.024992900000000002,-0.00895826,0.0151209,1.12619,-0.060816199999999994,0.014964600000000002,,,,2,72,102,,-0.03126375516893933,4.6362164359295116e-05,-0.06132297096817221,,,155,0.065,2,3,5,,2,1,14.368615663278568,0.11282218414734674,,,0.05,0,,3,8
0.055228099999999995,0.0144321,0.0251232,-0.0101678,0.0152513,1.09407,-0.060618899999999996,0.00717965,,,,2,102,134,,-0.03373214634229297,0.00013364642886292124,-0.06170952817283912,,,156,0.0675,2,3,5,,2,1,14.368615663278568,0.12233950597730724,,,0.05,0,,3,8
0.0201827,0.0104035,0.0243333,-0.010817100000000001,0.014461400000000001,1.06946,-0.0630548,0.00262375,,,,2,134,135,,-0.036171726042141944,0.00042058878361854094,-0.06217440984932474,,,157,0.07,2,3,5,,2,1,14.368615663278568,0.13366230997110687,,,0.05,0,,3,8
0.34924,0.00573114,0.021810200000000002,-0.00500483,0.011938200000000001,1.37489,-0.07537689999999998,0.045401199999999996,,,,2,135,136,,0.024893355786373184,-0.01431613310270196,-0.06267173574927404,,,158,0.065,2,4,8,,2,1,14.368615663278568,0.15752514456489747,,,0.05,0,,3,8
0.260774,0.00209883,0.0177515,-0.00709242,0.00787951,1.32493,-0.07355369999999999,0.033900599999999996,,,,2,136,169,,0.02723292209616345,-0.015113887394237689,-0.06304592496936287,,,159,0.0675,2,4,8,,2,1,14.368615663278568,0.1642612129593159,,,0.05,0,,3,8
0.166433,0.000462076,0.013258,-0.00929596,0.00338606,1.2845600000000001,-0.07241439999999999,0.0216363,,,,2,169,170,,0.029572750262291253,-0.015913433577011415,-0.06341461190241986,,,160,0.07,2,4,8,,2,1,14.368615663278568,0.18564682253488837,,,0.05,0,,3,8
0.37333,5.77842e-05,0.00921831,-0.00463915,-0.000653657,1.41375,-0.07359650000000001,0.048532900000000004,,,,2,170,171,,0.026195449151537355,-0.01297161021426945,-0.06870845581808202,,,161,0.07250000000000002,2,5,9,,2,1,14.368615663278568,0.21357133049515561,,,0.05,0,,3,8
0.286007,3.82897e-06,0.00581854,-0.00671214,-0.00405343,1.36248,-0.0707922,0.037181,,,,2,171,172,,0.028538304788094857,-0.013823734819310539,-0.06852161063153896,,,162,0.07500000000000002,2,5,9,,2,1,14.368615663278568,0.8176993929617459,,,0.05,0,,3,8
0.188922,1.07438e-07,0.00285893,-0.00901339,-0.00701304,1.3207799999999998,-0.06896820000000001,0.024559900000000003,,,,2,172,212,,0.030868317932429053,-0.014707706176413385,-0.0683225292736683,,,163,0.07750000000000003,2,5,9,,2,1,9.51818455770331,0.8176993929617459,,,0.05,0,,3,8
0.0999671,0.0464266,0.06895789999999999,-0.011059000000000001,0.0210081,1.2889899999999999,-0.06903739999999998,0.012995699999999999,,,,2,104,137,,0.03319880064762595,-0.015595454487483618,-0.0681471632268963,,,164,0.08000000000000003,2,5,9,,2,1,0.1773903168305996,0.15752514456489747,,,0.05,0,,3,8
0.58521,0.0438795,0.0676419,-0.00338966,0.019691999999999998,1.98065,-0.08423220000000001,0.07607739999999999,,,,2,137,173,,0.01457981445624501,0.005808787808665112,-0.08309221500831253,,,165,0.075,2,6,10,,2,1,0.1773903168305996,0.15752514456489747,,,0.075,0,,6,8
0.550181,0.0411102,0.0656663,-0.00446493,0.0177164,1.9670599999999998,-0.08215080000000001,0.0715236,,,,2,173,174,,0.015667269590548212,0.007914471577503104,-0.08388816550710616,,,166,0.0775,2,6,10,,2,1,0.1773903168305996,0.16734868462896965,,,0.075,0,,6,8
0.496982,0.0379015,0.0629781,-0.00614255,0.015028299999999998,1.95492,-0.08061710000000001,0.0646077,,,,2,174,175,,0.01679378615951447,0.0099946528874597,-0.08469674830283692,,,167,0.08,2,6,10,,2,1,0.1773903168305996,0.18938727870416455,,,0.075,0,,6,8
0.41424799999999995,0.0338502,0.0593317,-0.0087274,0.0113818,1.9446400000000001,-0.08002569999999999,0.053852199999999996,,,,2,175,176,,0.017950000635347588,0.012019421491164063,-0.08559867966792353,,,168,0.08249999999999999,2,6,10,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,8
0.034852600000000004,0.028352,0.054190699999999994,-0.00449345,0.0062409,0.44409499999999996,-0.09144,0.00453083,,,,2,176,213,,0.015491411782203684,-0.017021282822758863,-0.09296186513046656,,,169,0.0825,2,7,11,,2,1,0.1773903168305996,0.26416114470132235,,,0.025,0,,2,8
0.00626842,0.020834000000000002,0.0466291,-0.00403971,-0.00132076,0.328912,-0.09081139999999999,0.000814895,,,,2,213,214,,0.01660118379546295,-0.01900692002368155,-0.09399900108341505,,,170,0.085,2,7,11,,2,1,0.1773903168305996,0.3148333872347082,,,0.025,0,,2,8
0.000658064,0.011679299999999998,0.035481900000000004,-0.00339977,-0.012468,0.25101999999999997,-0.090951,8.55484e-05,,,,2,214,215,,0.017746504949644887,-0.020823724037745038,-0.09527863487019397,,,171,0.08750000000000001,2,7,11,,2,1,0.1773903168305996,0.40502912756723525,,,0.025,0,,2,8
3.7579699999999995e-05,0.00360072,0.0200689,-0.00295961,-0.027880900000000004,0.20211800000000002,-0.0942654,4.8853699999999994e-06,,,,2,215,216,,0.018892144621444645,-0.02266384204520945,-0.0965242172484427,,,172,0.09000000000000001,2,7,11,,2,1,0.0008833308214220746,0.4056090171211722,,,0.025,0,,2,8
0.626047,0.0435954,0.0672132,-0.00197558,0.0236226,1.9772599999999998,-0.0936918,0.08138610000000002,,,,2,108,138,,0.017623276819040138,-0.007266068033893073,-0.09850756890675956,,,173,0.08499999999999999,2,8,14,,2,1,0.1773903168305996,0.1681697099132763,,,0.075,0,,6,8
0.60182,0.0408793,0.0653255,-0.00268819,0.021735,1.9634599999999998,-0.09072689999999999,0.0782366,,,,2,138,177,,0.019878100690881993,-0.008319737326364828,-0.09874326007985307,,,174,0.0875,2,8,14,,2,1,0.1773903168305996,0.19022822423812355,,,0.075,0,,6,8
