C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.0007511589999999999,0.06548179999999999,0.12673099999999998,-0.00326984,0.054903099999999996,0.23345700000000003,-0.0957293,9.76507e-05,,,,2,171,216,,-0.0007488611603968709,0.02338669398551856,-0.07987253677618053,,,173,0.0775,2,6,10,,2,1,0.1773903168305996,0.09055458347889536,,,0.025,0,,2,11
4.40862e-05,0.061223,0.124347,-0.00281989,0.052519100000000006,0.18651199999999998,-0.09589650000000001,5.73121e-06,,,,2,216,217,,-0.0011258926285251927,0.025814160320131924,-0.08033649201794395,,,174,0.08,2,6,10,,2,1,0.1773903168305996,0.09692738997432636,,,0.025,0,,2,11
5.96608e-07,0.056049400000000006,0.121242,-0.00276531,0.0494134,0.176837,-0.1,7.7559e-08,7.343191755011378e-05,0.005737666753867131,4.213278720000001e-07,1,217,218,193.0,-0.0012806670076223195,0.02682880326487579,-0.080512360630559,0,0.005364513170803878,175,0.0810413381692066,2,6,10,2.104133816920659,2,1,0.1773903168305996,0.11222314704098685,,,0.025,0,0.9349642286541388,2,11
0.520888,0.0497081,0.11717000000000001,0.000252512,0.045341900000000004,1.38897,-0.0869717,0.0677154,,,,2,218,255,,-0.0034294145323190577,0.018532961896853547,-0.09143604707226104,,,176,0.0825,2,7,11,,2,1,0.1773903168305996,0.11292813858762013,,,0.05,0,,3,11
0.482713,0.04203780000000001,0.111826,-0.000198077,0.039998,1.3088600000000001,-0.0837807,0.0627527,,,,2,255,256,,-0.004918082672667351,0.020351496276095147,-0.09228857266098452,,,177,0.085,2,7,11,,2,1,0.1773903168305996,0.12316209881399197,,,0.05,0,,3,11
0.438194,0.0331521,0.104893,-0.000856871,0.033065199999999996,1.2326,-0.080424,0.0569653,,,,2,256,257,,-0.006523429436748669,0.0221689884910033,-0.09289650671645591,,,178,0.08750000000000001,2,7,11,,2,1,0.1773903168305996,0.13549647128077785,,,0.05,0,,3,11
0.38457800000000003,0.0236568,0.0961287,-0.00180076,0.0243006,1.16105,-0.07687970000000001,0.049995099999999994,,,,2,257,258,,-0.008120888590118547,0.02398396948354314,-0.09353209168326514,,,179,0.09000000000000001,2,7,11,,2,1,0.1773903168305996,0.15752514456489747,,,0.05,0,,3,11
0.378922,0.0146995,0.0854795,-0.000785195,0.013651400000000001,1.0205899999999999,-0.098094,0.0492598,,,,2,258,291,,0.007998799407022658,0.017778812422948077,-0.09653704577710631,,,180,0.08499999999999999,2,8,14,,2,1,0.1773903168305996,0.16972179497142978,,,0.025,0,,2,11
0.216877,0.00759138,0.0731553,-0.00267686,0.00132718,0.7353149999999999,-0.09703300000000001,0.0281939,,,,2,291,292,,0.00853425151797562,0.020219546386716164,-0.09645888725239565,,,181,0.0875,2,8,14,,2,1,0.1773903168305996,0.1944474217035068,,,0.025,0,,2,11
0.08792860000000001,0.00308098,0.0595915,-0.0040133,-0.0122366,0.525335,-0.0961215,0.0114307,,,,2,292,293,,0.008880382839208563,0.022689401752342474,-0.09628566028755337,,,182,0.09,2,8,14,,2,1,0.1773903168305986,0.2951104986132903,,,0.025,0,,2,11
0.022813800000000002,0.0009132519999999999,0.0452741,-0.00417624,-0.0265541,0.378539,-0.0954411,0.0029658,,,,2,293,329,,0.009343875504008371,0.025143307247039077,-0.09640194602517665,,,183,0.0925,2,8,14,,2,1,0.1773903168305996,0.3869132337514061,,,0.025,0,,2,11
0.581122,0.000175567,0.0305488,0.000496475,-0.0412794,1.56711,-0.0940607,0.0755459,,,,2,329,330,,0.012515218665689627,0.019712926296146325,-0.10560711161479917,,,184,0.09499999999999999,2,9,15,,2,1,0.1773903168305996,0.5627960253269143,,,0.05,0,,3,11
0.548655,1.6514200000000002e-05,0.0155094,0.00021794900000000002,-0.0563187,1.4843,-0.0906635,0.07132519999999999,,,,2,330,331,,0.013914705974401833,0.02178433677536024,-0.10563345358428246,,,185,0.09749999999999999,2,9,15,,2,1,0.17131991571322006,0.8176993929617459,,,0.05,0,,3,11
0.5133840000000001,0.015670600000000003,0.0218886,-0.00015916299999999998,0.0141049,1.40462,-0.087043,0.06674,,,,2,68,101,,0.015380597480537368,0.02380082971210116,-0.10582031804937328,,,186,0.09999999999999999,2,9,15,,2,1,14.368615663278568,0.06024571091420288,,,0.05,0,,3,11
0.489799,0.013127400000000001,0.0229519,3.95009e-05,0.015168200000000001,1.29364,-0.0987995,0.0636739,,,,2,101,133,,0.01259269460443845,0.016583887972238615,-0.11678285783335861,,,187,0.10249999999999997,2,10,16,,2,1,14.36861566327853,0.06024571091420288,,,0.025,0,,2,11
0.597405,0.00962586,0.0227029,-1.66445e-05,0.0149192,1.67061,-0.100146,0.0776627,,,,3,133,134,,0.01593711141118913,0.02264340318709995,-0.12341544163692547,,,188,0.10999999999999996,1,0,1,,2,0,14.368615663278568,0.06024571091420288,,,0.1,0,,1,11
0.591583,0.00545177,0.020635,-0.00014746100000000002,0.012851300000000001,1.66283,-0.10013899999999999,0.0769058,,,,2,134,135,,0.01674164970470481,0.02371455880017645,-0.12552621016683146,,,189,0.11249999999999995,1,0,1,,2,0,14.368615663278568,0.0626422110694113,,,0.1,0,,1,11
0.585901,0.00207022,0.016955099999999997,-0.000273045,0.00917135,1.6551099999999999,-0.100133,0.0761671,,,,2,135,136,,0.017819531897562982,0.024649504253500893,-0.12757902457091852,,,190,0.11499999999999996,1,0,1,,2,0,14.368615663278568,0.07124502784618951,,,0.1,0,,1,11
0.580341,0.00047365199999999997,0.0127229,-0.000394099,0.00493921,1.64745,-0.10012599999999999,0.07544429999999999,,,,2,136,172,,0.01872272117575424,0.026165676968936128,-0.1293497502483542,,,191,0.11749999999999997,1,0,1,,2,0,14.368615663278568,0.07124502784618951,,,0.1,0,,1,11
0.574886,6.13796e-05,0.00885505,-0.000511304,0.00107135,1.63985,-0.10012,0.0747352,,,,3,172,173,,0.01971847338539733,0.02773500903862565,-0.13102177727924663,,,192,0.11999999999999997,1,0,1,,2,0,14.368615663278568,0.07215124799708922,,,0.1,0,,1,11
0.568074,4.19538e-06,0.00558521,-0.000693012,-0.00219849,1.6340000000000001,-0.100113,0.07384960000000002,,,,2,173,174,,0.020668927636539765,0.02933238793567494,-0.132693607825608,,,193,0.12249999999999998,1,0,1,,2,0,14.368615663278568,0.07603146670414701,,,0.1,0,,1,11
0.561425,1.2191200000000001e-07,0.00276532,-0.000868495,-0.00501838,1.62822,-0.100106,0.0729853,,,,2,174,175,,0.021711413559930882,0.030903559979087575,-0.13433514415159348,,,194,0.12499999999999999,1,0,1,,2,0,5.985035171532684,0.8176993929617459,,,0.1,0,,1,11
1.8031099999999998,0.056683300000000006,0.0818321,0.0647519,0.0374737,2.47412,-0.10044700000000001,0.234404,,,,1,72,102,,-0.016077893855841536,3.937948249517447e-18,0.02168127364702498,,,195,0.04987336974084636,2,19,13,,4,2,0.8980384789549105,0.060417925018768845,,,0.2,0,,2,11
0.983038,0.0546072,0.08327999999999999,0.00794033,0.0389216,2.47465,-0.10044700000000001,0.127795,,,,2,102,137,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,,,196,0.05750000000000001,2,20,18,,4,2,0.8980384789549105,0.06304435319670447,,,0.2,0,,2,11
1.03329,0.052440499999999994,0.08440139999999999,0.0103898,0.040043,2.4746900000000003,-0.10044700000000001,0.134328,,,,2,137,138,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,,,197,0.060000000000000005,2,20,18,,4,2,0.8980384789549105,0.0659221204507382,,,0.2,0,,2,11
1.1032,0.050152499999999996,0.0852488,0.013964600000000002,0.0408904,2.47473,-0.10044700000000001,0.14341600000000002,,,,2,138,139,,0.010112712429686843,-3.715350272314092e-18,0.03734731565365592,,,198,0.06250000000000001,2,20,18,,4,2,0.8980384789549105,0.07124502784618951,,,0.2,0,,2,11
0.868894,0.0476655,0.08582630000000001,0.00271854,0.0414679,2.4746799999999998,-0.10044700000000001,0.112956,,,,2,139,176,,0.0,0.0,0.035,,,199,0.05500000000000001,1,17,2,,3,0,0.8980384789549105,0.0725913879584217,,,0.1,0,,1,11
0.878555,0.0448374,0.0860788,0.00314233,0.0417204,2.47475,-0.10044700000000001,0.114212,,,,2,176,177,,0.0,0.0,0.0375,,,200,0.0575,1,17,2,,3,0,0.8980384789549105,0.07648507352047018,,,0.1,0,,1,11
0.88918,0.04145580000000001,0.0858807,0.00361206,0.0415223,2.4748200000000002,-0.10044700000000001,0.115593,,,,2,177,178,,0.0,0.0,0.04,,,201,0.060000000000000005,1,17,2,,3,0,0.8980384789549105,0.08083975858888696,,,0.1,0,,1,11
0.00172602,0.037257,0.08502389999999999,-0.00912287,0.0406654,0.8512649999999999,-0.066416,0.00022438299999999998,,,,2,178,179,,-0.040805547654679274,-0.025136718392554033,-0.044241757409625306,,,202,0.060000000000000005,2,1,3,,2,1,0.8980384789549105,0.08715779988370037,,,0.05,0,,3,11
0.000296806,0.0320058,0.08322310000000001,-0.00903062,0.0388647,0.836937,-0.0680289,3.85848e-05,,,,2,179,219,,-0.04279666708690757,-0.026481186834655016,-0.04493302292648367,,,203,0.06250000000000001,2,1,3,,2,1,0.8980384789549105,0.09130381057225481,,,0.05,0,,3,11
3.23723e-05,0.0256651,0.08015839999999999,-0.0089675,0.0358,0.82737,-0.070631,4.20839e-06,,,,2,219,220,,-0.04478185469103363,-0.027858005280213715,-0.04557598571264904,,,204,0.06500000000000002,2,1,3,,2,1,0.8980384789549105,0.09766594887027212,,,0.05,0,,3,11
1.10345e-06,0.0186239,0.07557539999999999,-0.00925071,0.031216900000000002,0.8262860000000001,-0.1,1.43449e-07,0.0002937276702004551,0.003523528958962874,1.034957952e-06,1,220,221,88.0,-0.04522197456087152,-0.028181749649659173,-0.04568971249639414,0,0.003294373535257244,205,0.06555807678496313,2,1,3,5.555807678496311,2,1,0.8980384789549105,0.10501540968978094,,,0.05,0,0.9349642286541388,3,11
0.41121,0.0117868,0.06941649999999999,-0.00479231,0.025058,1.59958,-0.0214113,0.0534573,,,,2,221,222,,-0.026743225915593315,-0.03697960820432606,-0.0600920244564601,,,206,0.07000000000000002,2,2,4,,2,1,0.8980384789549105,0.11360144461702323,,,0.075,0,,6,11
0.35932,0.00625468,0.0619023,-0.00615574,0.0175439,1.5797299999999999,-0.016486599999999997,0.0467116,,,,2,222,259,,-0.028235038521912923,-0.0387870764094159,-0.06096240014271013,,,207,0.07250000000000002,2,2,4,,2,1,0.8980384789549105,0.12376491375844174,,,0.075,0,,6,11
0.296655,0.00267754,0.0534722,-0.00780497,0.00911371,1.56197,-0.0118428,0.0385651,,,,2,259,260,,-0.029548507793332103,-0.04071153643089393,-0.06186862974869877,,,208,0.07500000000000002,2,2,4,,2,1,0.8980384789549054,0.13598463069277936,,,0.075,0,,6,11
0.0107096,0.000890625,0.044601999999999996,-0.00928781,0.000243522,0.8924129999999999,-0.0637081,0.00139225,,,,2,260,261,,0.02749976124250048,0.030905005312440302,-0.05952834735327683,,,209,0.07250000000000001,2,3,5,,2,1,0.8980384789549105,0.15752514456489747,,,0.05,0,,3,11
0.00277182,0.000220762,0.0356335,-0.00928864,-0.008725,0.8726959999999999,-0.0641308,0.00036033699999999996,,,,2,261,294,,0.029224011889630988,0.032561350505934214,-0.060258744714895576,,,210,0.07500000000000001,2,3,5,,2,1,0.8980384789549105,0.16972281113400628,,,0.05,0,,3,11
0.000506821,3.84161e-05,0.0267223,-0.00923308,-0.0176362,0.8580180000000001,-0.0677325,6.58868e-05,,,,2,294,295,,0.03094698479719393,0.03418830331417828,-0.06105523006915569,,,211,0.07750000000000001,2,3,5,,2,1,0.8980384789549105,0.19394308120190135,,,0.05,0,,3,11
0.14791600000000002,4.20832e-06,0.017888,-0.00696133,-0.0264704,1.00563,-0.0679265,0.0192291,,,,2,295,296,,-0.02793358281493842,-0.009248016005577618,-0.06979007944049137,,,212,0.07250000000000001,2,4,8,,2,1,0.8980384789549105,0.22639611078111335,,,0.05,0,,3,11
0.0830442,2.2115e-07,0.00908258,-0.00824217,-0.0352759,0.966397,-0.0660221,0.0107958,,,,2,296,297,,-0.03021691898071611,-0.00978623577407317,-0.07065419484647152,,,213,0.07500000000000001,2,4,8,,2,1,0.21682431728543383,0.8176993929617459,,,0.05,0,,3,11
0.0380534,0.015278899999999998,0.0228632,-0.00904392,0.0146428,0.934386,-0.06479019999999999,0.00494694,,,,2,104,140,,-0.032462806376690564,-0.010426336008704932,-0.07154652970190833,,,214,0.07750000000000001,2,4,8,,2,1,14.368615663278568,0.07124502784618951,,,0.05,0,,3,11
0.0136697,0.0124986,0.0235027,-0.00938379,0.015282200000000001,0.9087049999999999,-0.064278,0.00177705,,,,2,140,180,,-0.034733090592298434,-0.011067805767259383,-0.07237376976937476,,,215,0.08000000000000002,2,4,8,,2,1,14.368615663278568,0.07124502784618951,,,0.05,0,,3,11
0.49235500000000004,0.00860814,0.0227175,-0.00238395,0.014497,1.5952600000000001,-0.0483967,0.06400610000000001,,,,2,180,181,,-0.023823970422878857,0.022353908575599025,-0.07203218745970917,,,216,0.08250000000000002,2,5,9,,2,1,14.368615663278568,0.07318810889873026,,,0.075,0,,6,11
0.46229499999999996,0.00434634,0.0200406,-0.00310571,0.011820200000000001,1.5731899999999999,-0.043306199999999996,0.06009830000000001,,,,2,181,182,,-0.025654372220589118,0.024030408444110564,-0.07233047834093055,,,217,0.08500000000000002,2,5,9,,2,1,14.368615663278568,0.0771125362316608,,,0.075,0,,6,11
0.42423900000000003,0.00140926,0.0160273,-0.0040715000000000005,0.00780687,1.55244,-0.0377608,0.055151099999999995,,,,2,182,183,,-0.027712966039274013,0.025418828520626758,-0.07262113480619342,,,218,0.08750000000000002,2,5,9,,2,1,14.368615663278568,0.08715779988370037,,,0.075,0,,6,11
0.32018,0.000270368,0.011851100000000002,-0.00306468,0.00363063,1.0953,-0.0733312,0.041623400000000005,,,,2,183,223,,-0.009640448302215372,0.025823532089197458,-0.09427838097117601,,,219,0.09250000000000001,2,7,11,,2,1,14.368615663278568,0.08715779988370037,,,0.05,0,,3,11
0.246428,2.94402e-05,0.00822336,-0.00458306,2.9109e-06,1.03647,-0.0698348,0.0320357,,,,2,223,224,,-0.010978674705461744,0.02771561699831583,-0.0952160188492189,,,220,0.09500000000000001,2,7,11,,2,1,14.368615663278568,0.09204579325932387,,,0.05,0,,3,11
0.169798,1.7096200000000002e-06,0.00520869,-0.0061589,-0.00301176,0.9853569999999999,-0.0665565,0.022073699999999998,,,,2,224,225,,-0.012317563138744485,0.029607283090338794,-0.09615355666686268,,,221,0.09750000000000002,2,7,11,,2,1,14.368615663278568,0.09845589082977861,,,0.05,0,,3,11
0.10104099999999999,4.3133e-08,0.00262049,-0.00751415,-0.00559995,0.9421129999999999,-0.0637099,0.013135299999999997,,,,2,225,226,,-0.013677658956389416,0.03149608600943834,-0.09706600551453898,,,222,0.10000000000000002,2,7,11,,2,1,0.9036107946147601,0.8176993929617459,,,0.05,0,,3,11
0.00358007,0.052420400000000006,0.0812415,-0.00362772,0.0403793,0.27678600000000003,-0.09512469999999999,0.000465409,,,,2,108,141,,0.009717541359954614,0.027613018353903406,-0.09650635328896107,,,223,0.095,2,8,14,,2,1,0.8980384789549105,0.07334471034806685,,,0.025,0,,2,11
0.000328225,0.0502476,0.08198910000000001,-0.00301467,0.0411269,0.207481,-0.0951244,4.26692e-05,,,,2,141,184,,0.010073691711018138,0.03008571610496583,-0.09660081364746212,,,224,0.0975,2,8,14,,2,1,0.8980384789549105,0.07725158735773704,,,0.025,0,,2,11
1.64599e-05,0.047934199999999996,0.0824856,-0.00258819,0.041623400000000005,0.163718,-0.09542089999999999,2.1397799999999997e-06,,,,2,184,185,,0.010479450660042976,0.032552530791296025,-0.09661441433097143,,,225,0.1,2,8,14,,2,1,0.8980384789549105,0.08161743588012277,,,0.025,0,,2,11
2.0188199999999998e-07,0.0453757,0.0827035,-0.00262049,0.0418413,0.16233399999999998,-0.1,2.62446e-08,7.343191755011378e-05,0.002030011648521482,1.4906764800000002e-07,1,185,186,221.0,0.010506503545954322,0.03270728484486235,-0.09662052207673572,0,0.0018979882751188042,226,0.10015721952897037,2,8,14,2.015721952897036,2,1,0.8980384789549105,0.08652822782384773,,,0.025,0,0.9349642286541388,2,11
0.472437,0.042377,0.08254439999999999,-0.000727975,0.041682199999999996,1.32851,-0.0832044,0.061416899999999996,,,,2,186,227,,0.016853941895484087,0.025818736539718515,-0.10590580646964501,,,227,0.1025,2,9,15,,2,1,0.8980384789549105,0.0920928371571273,,,0.05,0,,3,11
0.42236599999999996,0.0386531,0.0818164,-0.00159198,0.040954199999999996,1.25676,-0.07917239999999999,0.0549076,,,,2,227,228,,0.018073513033055554,0.027994358442128178,-0.10573458854372011,,,228,0.105,2,9,15,,2,1,0.8980384789549105,0.09845121013112315,,,0.05,0,,3,11
0.360102,0.0338841,0.08022439999999999,-0.00282942,0.03936219999999999,1.1905,-0.07500839999999999,0.04681319999999999,,,,2,228,229,,0.018973875750691413,0.030322204922428826,-0.10559148808654666,,,229,0.1075,2,9,15,,2,1,0.8980384789549105,0.10578630186620878,,,0.05,0,,3,11
0.285128,0.027870099999999995,0.077395,-0.00442706,0.036532800000000004,1.13105,-0.0708312,0.037066699999999994,,,,2,229,230,,0.02021599978336747,0.03248491103446424,-0.10541877398633125,,,230,0.11,2,9,15,,2,1,0.8980384789549105,0.11434197350018113,,,0.05,0,,3,11
0.329652,0.020805200000000003,0.0729679,-0.00151898,0.0321057,0.944729,-0.09740089999999998,0.042854699999999996,,,,2,230,262,,0.012143823951589925,0.014816995485260241,-0.11849359044731987,,,231,0.10499999999999997,2,10,16,,2,1,0.8980384789549105,0.12445063762377574,,,0.025,0,,2,11
0.168666,0.0135148,0.0667557,-0.00337289,0.0258935,0.6738109999999999,-0.0960541,0.021926599999999997,,,,2,262,263,,0.011714706528151913,0.013004593082870804,-0.12016124022131766,,,232,0.10749999999999996,2,10,16,,2,1,0.8980384789549105,0.13657746520008368,,,0.025,0,,2,11
0.0583171,0.00727949,0.0588904,-0.00430242,0.0180282,0.480152,-0.0949534,0.00758122,,,,2,263,264,,0.011175540242052619,0.011163233909328305,-0.12176395545177651,,,233,0.10999999999999996,2,10,16,,2,1,0.8980384789549054,0.15139401288371046,,,0.025,0,,2,11
0.012584200000000002,0.00309004,0.0498181,-0.00408437,0.00895593,0.345426,-0.09421260000000001,0.00163594,,,,2,264,265,,0.010973460337936461,0.009296351647889953,-0.12341438398227375,,,234,0.11249999999999998,2,10,16,,2,1,0.8980384789549105,0.16990696360184684,,,0.025,0,,2,11
0.46685699999999997,0.000979672,0.040101300000000006,-0.00034422900000000004,-0.000760921,1.25654,-0.0983772,0.0606914,,,,2,265,298,,0.014311870511757125,0.024467529521092334,-0.12394568227705875,,,235,0.11249999999999996,2,11,19,,2,1,0.8980384789549105,0.19369697138538317,,,0.025,0,,2,11
0.547639,0.00021705,0.0301757,-0.000615244,-0.0106866,1.55885,-0.0960213,0.07119310000000001,,,,2,298,299,,0.017930075061504406,0.028409006725686196,-0.13263340954280245,,,236,0.12249999999999997,2,12,20,,2,1,0.8980384789549105,0.22539573304420601,,,0.05,0,,3,11
0.554886,3.00869e-05,0.0202463,-0.00103977,-0.020615900000000003,1.6225100000000001,-0.1001,0.07213510000000001,,,,2,299,300,,0.022758000565252446,0.03240859235682987,-0.13603500684670725,,,237,0.1275,1,0,1,,2,0,0.8980384789549105,0.7493261923323342,,,0.1,0,,1,11
0.548392,1.97854e-06,0.010237600000000001,-0.00120909,-0.0306246,1.61686,-0.100093,0.0712909,,,,3,300,332,,0.02380163586870406,0.03416832477551426,-0.13747172782449682,,,238,0.13,1,0,1,,2,0,0.0820975907111054,0.7493261923323342,,,0.1,0,,1,11
0.539806,0.0150868,0.024307299999999997,-0.00146383,0.0157559,1.61264,-0.10008600000000001,0.07017480000000001,,,,2,144,187,,0.024897095177349535,0.03585127465403473,-0.13896090498302763,,,239,0.1325,1,0,1,,2,0,14.368615663278568,0.08715779988370037,,,0.1,0,,1,11
0.53095,0.011925100000000001,0.0243468,-0.00172683,0.0157954,1.60849,-0.10008,0.0690235,,,,2,187,231,,0.025850906784985667,0.03745871646954024,-0.14062113816752397,,,240,0.135,1,0,1,,2,0,14.368615663278568,0.08854813675542934,,,0.1,0,,1,11
0.52148,0.00752524,0.0228279,-0.00200963,0.014276400000000002,1.6044200000000002,-0.100073,0.0677924,,,,2,231,232,,0.02694024772101421,0.039228460027347256,-0.14201086622174647,,,241,0.1375,1,0,1,,2,0,14.368615663278486,0.09433198238211676,,,0.1,0,,1,11
0.51093,0.0032814,0.019455,-0.00232774,0.0109035,1.6004399999999999,-0.100066,0.06642089999999999,,,,3,232,233,,0.028023979437485205,0.04097218526214277,-0.14343738221263203,,,242,0.14,1,0,1,,2,0,14.368615663278568,0.10095404796759919,,,0.1,0,,1,11
0.493229,0.000883653,0.0151526,-0.00289373,0.00660107,1.5975700000000002,-0.10006,0.0641198,,,,2,233,234,,0.0291521412385097,0.042660283460761284,-0.14489600328149468,,,243,0.14250000000000002,1,0,1,,2,0,14.368615663278646,0.11222314704098685,,,0.1,0,,1,11
1.20844,0.000139284,0.0110682,0.0197442,0.0025166999999999998,2.47477,-0.10044700000000001,0.15709700000000001,,,,2,234,266,,0.012135254915624212,-4.45842032677691e-18,0.0388167787843871,,,244,0.06500000000000002,2,20,18,,4,2,14.368615663278486,0.1175655921188293,,,0.2,0,,2,11
1.38963,1.25251e-05,0.007659399999999999,0.030978500000000003,-0.00089208,2.47483,-0.10044700000000001,0.180652,,,,2,266,267,,0.014157797401561582,-5.201490381239728e-18,0.04028624191511829,,,245,0.06750000000000002,2,20,18,,4,2,14.368615663278568,0.128178928476116,,,0.2,0,,2,11
0.900924,6.06145e-07,0.00485622,0.00413578,-0.00369526,2.4748900000000003,-0.10044700000000001,0.11712,,,,2,267,268,,0.0,0.0,0.0425,,,246,0.0625,1,17,2,,3,0,14.291897208360602,0.26416114470132235,,,0.1,0,,1,11
0.9139799999999999,1.28424e-08,0.00244557,0.00472361,-0.00610591,2.47496,-0.10044700000000001,0.118817,,,,2,268,333,,0.0,0.0,0.045,,,247,0.065,1,17,2,,3,0,1.055075098718585,0.8176993929617459,,,0.1,0,,1,11
