C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.602258,0.043012800000000004,0.064992,-0.00366003,0.0209238,2.075,-0.07808999999999999,0.0782936,,,,2,134,166,,-0.01901207421621228,0.01194577112299629,-0.0931155826342658,,,159,0.085,2,7,11,,2,1,0.1773903168305996,0.19022822423812355,,,0.075,0,,6,8
0.566455,0.0397829,0.06238250000000001,-0.00475324,0.0183142,2.06047,-0.0745422,0.07363910000000001,,,,2,166,167,,-0.02124098257259495,0.012655034777223843,-0.09399814289149433,,,160,0.08750000000000001,2,7,11,,2,1,0.1773903168305996,0.2190863849545468,,,0.075,0,,6,8
0.5121560000000001,0.035873,0.0588981,-0.00646458,0.0148299,2.04751,-0.0714095,0.0665802,,,,2,167,168,,-0.02336133570808578,0.013471271413062693,-0.09504114832538654,,,161,0.09000000000000001,2,7,11,,2,1,0.1773903168305996,0.25846152064187383,,,0.075,0,,6,8
0.64577,0.030679900000000003,0.05408240000000001,-0.00147824,0.010014200000000001,1.99964,-0.09437360000000002,0.08395010000000001,,,,2,168,202,,-0.0006032491234358006,0.007963031053142573,-0.0996723379836004,,,162,0.08499999999999999,2,8,14,,2,1,0.1773903168305996,0.31538444172730645,,,0.05,0,,3,8
0.609592,0.0234549,0.047045,-0.00211761,0.00297674,1.9335,-0.0916545,0.0792469,,,,2,202,203,,0.0015071707956402628,0.0070318439889417795,-0.10063619399807149,,,163,0.0875,2,8,14,,2,1,0.1773903168305996,0.4049499256859717,,,0.05,0,,3,8
0.564608,0.0140725,0.0364683,-0.00308625,-0.00759998,1.8726,-0.0889784,0.073399,,,,2,203,204,,0.003488439629744544,0.006034763548914049,-0.10178962557520173,,,164,0.09,2,8,14,,2,1,0.1773903168305996,0.5665255696988098,,,0.05,0,,3,8
0.50148,0.00482368,0.021227799999999998,-0.00468029,-0.022840400000000004,1.81814,-0.086061,0.0651924,,,,2,204,205,,0.005486600298608111,0.0050852312133061826,-0.10295398904295644,,,165,0.0925,2,8,14,,2,1,0.07625676812420147,0.6842508211486122,,,0.05,0,,3,8
0.637726,0.0323873,0.049188499999999996,-0.00260953,0.013080700000000002,2.08518,-0.09227489999999999,0.0829043,,,,2,137,169,,-0.005834155794839653,0.018047004676667717,-0.1074669639642861,,,166,0.09499999999999997,2,9,15,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,8
0.609069,0.028899099999999997,0.0461529,-0.00348435,0.010045100000000001,2.07186,-0.0882625,0.0791789,,,,2,169,206,,-0.006263968396411063,0.0205088169526098,-0.10753582211958582,,,167,0.09749999999999998,2,9,15,,2,1,0.1773903168305996,0.2773603463334718,,,0.075,0,,6,8
0.56728,0.023968200000000002,0.0414941,-0.00481569,0.00538635,2.05974,-0.08442960000000001,0.07374639999999999,,,,2,206,207,,-0.00680677029026822,0.02294852254026297,-0.10747922927905833,,,168,0.09999999999999998,2,9,15,,2,1,0.1773903168305996,0.3432905700421026,,,0.075,0,,6,8
0.62616,0.016553000000000002,0.0338788,-0.00303559,-0.0022289000000000002,2.08089,-0.09661950000000001,0.08140080000000001,,,,2,207,208,,-0.0022784875314536004,0.015141148502331447,-0.11772067239890383,,,169,0.10249999999999997,2,10,16,,2,1,0.1773903168305996,0.4509333836752665,,,0.075,0,,6,8
0.627517,0.00711905,0.0213913,-0.00295845,-0.014716499999999999,2.07471,-0.10005700000000001,0.08157719999999999,,,,3,208,209,,-0.0021716031654462286,0.01966929852368228,-0.12568888782497534,,,170,0.10999999999999997,1,0,1,,2,0,0.030143517892693584,0.47637910658728716,,,0.1,0,,1,8
0.6184069999999999,0.0116927,0.0186333,-0.00325576,7.00409e-05,2.07114,-0.100053,0.0803929,,,,2,170,210,,-0.001458921791948009,0.02082315330123746,-0.1277890555354646,,,171,0.11249999999999996,1,0,1,,2,0,12.320730991697708,0.8176993929617337,,,0.1,0,,1,8
0.608146,0.012280200000000002,0.021181799999999997,-0.00359371,4.84659e-05,2.0676799999999997,-0.100048,0.07905889999999999,,,,2,174,211,,-0.000627129659542825,0.02157432388046089,-0.13002375117679432,,,172,0.11499999999999998,1,0,1,,2,0,0.21929209819410184,0.8176993929617459,,,0.1,0,,1,8
0.5957520000000001,0.6836840000000001,0.780763,-0.00400673,31.808000000000003,2.06434,-0.10004400000000001,0.07744780000000001,,,,2,10,1,,0.000205560395921362,0.02244015412299759,-0.13221623042701308,,,173,0.11749999999999997,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,8
0.57975,0.685949,0.780464,-0.00454539,30.38,2.06114,-0.10004,0.07536749999999999,,,,3,11,10,,0.000955231022232261,0.023017475253142305,-0.13453025165957233,,,174,0.11999999999999995,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,8
0.553462,0.688195,0.7800239999999999,-0.00544305,30.1607,2.05855,-0.100035,0.0719501,,,,2,12,11,,0.0018696500701540857,0.023446959490527126,-0.13681703566656464,,,175,0.12249999999999997,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,8
0.515205,0.6904239999999999,0.779436,-0.00673337,31.2691,2.05615,-0.100031,0.06697660000000001,,,,2,13,12,,0.0026860086699792996,0.024084650602335035,-0.1390923177770759,,,176,0.12499999999999996,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,8
1.8197900000000002,0.5120520000000001,0.588414,0.0636827,14.2809,2.7484900000000003,-0.100257,0.236573,,,,1,29,13,,-0.015721208627120422,3.850585564786156e-18,0.021422126659247767,,,177,0.049432482551577,2,15,13,,4,2,0.0001,1e-09,,,0.2,0,,2,8
1.06251,0.5143300000000001,0.588359,0.00912458,17.7316,2.74876,-0.100257,0.138126,,,,2,30,29,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,,,178,0.05750000000000001,2,16,18,,4,2,0.0001,1e-09,,,0.2,0,,2,8
1.13028,0.516584,0.5881310000000001,0.0126697,16.8236,2.7488,-0.100257,0.14693699999999998,,,,2,31,30,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,,,179,0.060000000000000005,2,16,18,,4,2,0.0001,1e-09,,,0.2,0,,2,8
1.23298,0.518811,0.58772,0.0184311,13.6471,2.74885,-0.100257,0.160288,,,,2,32,31,,0.010112712429686843,-3.715350272314092e-18,0.03734731565365592,,,180,0.06250000000000001,2,16,18,,4,2,0.0001,1e-09,,,0.2,0,,2,8
1.0141,0.5210130000000001,0.587116,0.00670816,16.7585,2.74872,-0.100257,0.131833,,,,2,50,32,,0.0,0.0,0.035,,,181,0.05500000000000001,1,13,2,,3,0,0.0001,1e-09,,,0.1,0,,1,8
1.06251,0.523189,0.586307,0.00912458,19.947,2.74876,-0.100257,0.138126,,,,2,51,50,,0.0,0.0,0.0375,,,182,0.0575,1,13,2,,3,0,0.0001,1e-09,,,0.1,0,,1,8
1.13028,0.525338,0.585279,0.0126697,19.3493,2.7488,-0.100257,0.14693699999999998,,,,2,52,51,,0.0,0.0,0.04,,,183,0.060000000000000005,1,13,2,,3,0,0.0001,1e-09,,,0.1,0,,1,8
0.42296999999999996,0.527461,0.584018,-0.00999455,19.6206,2.1059,-0.07338480000000001,0.054986099999999996,,,,2,53,52,,0.02340489653695714,-0.0019994452193454345,-0.0728334697952167,,,184,0.07250000000000002,2,4,8,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.299942,0.34897399999999995,0.392254,-0.013704,12.7109,2.09718,-0.0770163,0.0389925,,,,2,80,53,,0.025698129559203274,-0.002172666089779408,-0.07381381505874683,,,185,0.07500000000000002,2,4,8,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.15618900000000002,0.351123,0.39134800000000003,-0.0177571,10.8723,2.09155,-0.0851916,0.0203046,,,,2,81,80,,0.028002834693470365,-0.0023166233521534694,-0.07477173496703388,,,186,0.07750000000000003,2,4,8,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.020115900000000003,0.35323000000000004,0.390106,-0.0213833,11.4876,2.09045,-0.1,0.00261506,0.000660887257951024,17.82632789218197,0.011781192959999999,1,82,81,108.0,0.02896241328907033,-0.0023738699117304522,-0.07517333591213647,0.011120305702048975,0.9349642286541388,187,0.0785418020775677,2,4,8,3.8541802077567655,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,8
0.282867,0.35529299999999997,0.388495,-0.0137388,10.4123,2.05686,-0.0709239,0.0367727,,,,2,112,82,,-0.0360755742132245,-0.0008867671431889776,-0.07838927883511353,,,188,0.08250000000000002,2,5,9,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.143055,0.357313,0.386474,-0.017650400000000004,8.29839,2.0514200000000002,-0.0796064,0.0185972,,,,2,113,112,,-0.03850860676840934,-0.0012637353314502902,-0.07882315389829381,,,189,0.085,2,5,9,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.0178989,0.35928699999999997,0.383999,-0.0210253,6.5907100000000005,2.04915,-0.1,0.00232686,0.000660887257951024,16.0232013442522,0.010589529599999998,1,114,113,123.0,-0.04067757399541216,-0.001552173193045037,-0.07912865630614319,0.009928642342048974,0.9349642286541388,190,0.08720928652578507,2,5,9,3.7209286525785057,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,8
0.35789499999999996,0.361214,0.381015,-0.0118396,7.874810000000001,2.07887,-0.082178,0.04652630000000001,,,,2,142,114,,0.014990922039752257,-0.004564774397164862,-0.08877458255715061,,,191,0.08500000000000003,2,6,10,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.204855,0.363093,0.377459,-0.0162753,11.3898,2.07312,-0.0876337,0.0266312,,,,2,143,142,,0.017125853408360134,-0.005388854863973717,-0.08978104141649768,,,192,0.08750000000000004,2,6,10,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.027849900000000004,0.18246099999999998,0.186627,-0.0209989,7.707730000000001,2.07103,-0.1,0.00362048,0.000660887257951024,23.149057476810587,0.015298917119999998,1,146,143,135.0,0.018761669554413177,-0.005994349560594053,-0.0904878782878749,0.014638029862048974,0.9349642286541388,193,0.0893820564959803,2,6,10,2.938205649598027,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,8
0.42774300000000004,0.184238,0.181677,-0.00911381,9.91638,2.03658,-0.0697572,0.055606600000000006,,,,2,181,146,,-0.025463354459430248,0.014238077880700462,-0.09615628285098655,,,194,0.09250000000000001,2,7,11,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.305157,0.185905,0.174968,-0.012804,6.41374,2.0282,-0.07121519999999999,0.0396704,,,,2,182,181,,-0.027588791034340244,0.014932345484551732,-0.09727454572718225,,,195,0.09500000000000001,2,7,11,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.159676,0.187451,0.16584400000000002,-0.016927099999999997,8.91412,2.02276,-0.0802222,0.0207579,,,,2,183,182,,-0.02969860302051397,0.015663218647697385,-0.09839905353168657,,,196,0.09750000000000002,2,7,11,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.020252700000000002,0.188861,0.153174,-0.0206988,9.202639999999999,2.02224,-0.1,0.00263285,0.000660887257951024,17.654962627324053,0.01166793984,1,221,183,147.0,-0.030148545155824026,0.015779016526719366,-0.09857925115231786,0.011007052582048977,0.9349642286541388,197,0.09799832545228451,2,7,11,2.799832545228449,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,8
0.40832399999999996,0.190116,0.134743,-0.00723442,10.6677,1.77205,-0.0843799,0.0530821,,,,2,222,221,,0.007492684138128344,0.0039952805436223445,-0.10397263283078,,,198,0.095,2,8,14,,2,1,0.0001,1e-09,,,0.05,0,,3,8
0.279389,0.191185,0.105057,-0.0107796,10.2375,1.7367,-0.084654,0.036320599999999995,,,,2,223,222,,0.009594801006474593,0.003221512639288013,-0.10508276250880694,,,199,0.0975,2,8,14,,2,1,0.0001,1e-09,,,0.05,0,,3,8
0.136455,0.180583,0.190279,-0.014550899999999999,14.3531,1.71377,-0.08937260000000001,0.0177392,,,,2,24,13,,0.011666987854804613,0.002123153756721781,-0.1059485854876519,,,200,0.1,2,8,14,,2,1,0.0001,1e-09,,,0.05,0,,3,8
0.015108700000000001,0.18246199999999999,0.18666300000000002,-0.0177441,12.6171,1.7137200000000001,-0.1,0.00196413,0.0002937276702004551,29.021076271713103,0.00852429312,1,25,24,156.0,0.011677013548248771,0.002117468582879837,-0.10595329092795774,0.008230565449799545,0.9349642286541388,201,0.1000124489718098,2,8,14,2.0012448971809804,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,8
0.49856300000000003,0.184239,0.18170799999999998,-0.00703745,11.7644,2.04918,-0.0812713,0.0648132,,,,2,26,25,,-0.007452448960858124,0.025363302589654323,-0.10743522510417958,,,202,0.10249999999999998,2,9,15,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.385884,0.185906,0.174995,-0.010576700000000001,11.6242,2.04075,-0.0800658,0.0501649,,,,2,27,26,,-0.008178874968799392,0.027755399883339034,-0.10744848378182058,,,203,0.10499999999999998,2,9,15,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.22723400000000002,0.187451,0.165865,-0.0152405,12.2752,2.03503,-0.0843714,0.029540399999999998,,,,2,28,27,,-0.008864510864846385,0.030159511424294166,-0.10743619082862871,,,204,0.10749999999999998,2,9,15,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.0311269,0.188861,0.15319000000000002,-0.020546400000000003,10.1141,2.03383,-0.1,0.004046500000000001,0.000660887257951024,25.2246323097296,0.01667063808,1,48,28,164.0,-0.009152034886098052,0.03119500395659549,-0.1074277133070941,0.016009750822048977,0.9349642286541388,205,0.10857470308253948,2,9,15,1.85747030825395,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,8
0.57763,0.190117,0.13475399999999998,-0.00465877,10.1573,2.07118,-0.0938334,0.0750919,,,,2,49,48,,-0.000150851032467873,0.014270949771645709,-0.11870348321350484,,,206,0.10499999999999997,2,10,16,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.48859300000000006,0.191185,0.10506199999999999,-0.00761524,9.42805,2.06298,-0.0919843,0.06351709999999999,,,,2,75,49,,0.0019783073904220865,0.013295554259950815,-0.11957829062431147,,,207,0.10749999999999997,2,10,16,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.332801,0.180582,0.190254,-0.0124876,10.4401,2.05698,-0.09298939999999999,0.0432642,,,,2,76,53,,0.00409173920338314,0.012217407513325774,-0.12036632968724299,,,208,0.10999999999999997,2,10,16,,2,1,0.0001,1e-09,,,0.075,0,,6,8
0.050432,0.18246099999999998,0.186641,-0.0202916,11.3206,2.0564400000000003,-0.1,0.00655616,0.000660887257951024,37.22788797030079,0.024603436800000003,1,77,76,169.0,0.004464051995112723,0.012045651422539314,-0.12047747957727908,0.02394254954204898,0.9349642286541388,209,0.11042481909992694,2,10,16,1.0424819099926963,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,8
0.10441199999999999,0.184238,0.18168900000000002,-0.0163754,12.8094,1.80193,-0.1,0.013573599999999998,7.343191755011378e-05,550.3052698088965,0.0404099712,1,78,77,170.0,-0.0011352618972118728,0.018270422539313543,-0.1269397037792419,0.04033653928244989,0.9349642286541388,210,0.112143687895972,2,11,19,0.2143687895972035,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,8
0.102745,0.185905,0.174979,-0.0189553,11.8598,2.05595,-0.1,0.0133569,0.0002937276702004551,144.48884291710237,0.04244037120000001,1,79,78,171.0,0.0005100200592226471,0.02321572552901385,-0.13489789827105164,0.04214664352979955,0.9349642286541388,211,0.12061047522832564,2,12,20,0.06104752283256909,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,8
0.459746,0.187451,0.165852,-0.00855663,12.2115,2.05399,-0.100026,0.059766999999999994,,,,2,110,79,,0.0033832422496763814,0.024743885214018366,-0.14140084004512996,,,212,0.12749999999999995,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,8
0.38264699999999996,0.188861,0.15318099999999998,-0.01099,11.5086,2.05212,-0.100022,0.0497441,,,,2,111,110,,0.0040579076824365425,0.0254604574892397,-0.14369895899945384,,,213,0.12999999999999995,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,8
0.28462,0.190116,0.134747,-0.013915899999999998,11.6491,2.05059,-0.100018,0.0370005,,,,2,141,111,,0.004734791702086591,0.02620789728165592,-0.145986569495289,,,214,0.13249999999999992,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,8
0.177505,0.191185,0.10505899999999999,-0.0169105,10.9158,2.04944,-0.100013,0.023075599999999998,,,,2,177,141,,0.005418802253424111,0.026947432649281657,-0.14827462915484546,,,215,0.13499999999999993,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,8
0.0845832,0.18246099999999998,0.186627,-0.019349400000000003,5.81064,2.0486299999999997,-0.100009,0.0109958,,,,2,144,143,,0.006109238265155479,0.027707962830924613,-0.1505538597172315,,,216,0.13749999999999993,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,8
0.0266454,0.184238,0.181677,-0.020799900000000003,8.87454,2.04813,-0.100004,0.0034639000000000002,,,,2,145,144,,0.007053862318808463,0.028470591402817116,-0.15273928486090343,,,217,0.13999999999999993,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,8
0.0024648000000000005,0.185905,0.174968,-0.0213921,7.78348,2.04812,-0.1,0.00032042400000000003,0.002349821361603641,0.8404895590242472,0.00197500032,1,178,145,56.0,0.007082244740904312,0.02848853944616971,-0.15279140985987058,0,1.5716553444899248,218,0.14006200572281274,1,0,1,14.00620057228128,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,8
1.41096,0.187451,0.16584400000000002,0.029686200000000003,9.20161,2.7489,-0.100257,0.183424,,,,2,179,178,,0.012135254915624212,-4.45842032677691e-18,0.0388167787843871,,,219,0.06500000000000002,2,16,18,,4,2,0.0001,1e-09,,,0.2,0,,2,8
1.8198299999999998,0.188861,0.153174,0.0636808,10.7352,2.7490099999999997,-0.100257,0.236577,,,,1,180,179,,0.013179092479746374,-4.841920026296503e-18,0.03957517116705137,,,220,0.0662902541867228,2,16,18,,4,2,0.0001,1e-09,,,0.2,0,,2,8
1.23298,0.190116,0.134743,0.0184311,10.4121,2.74885,-0.100257,0.160288,,,,2,219,180,,0.0,0.0,0.0425,,,221,0.0625,1,13,2,,3,0,0.0001,1e-09,,,0.1,0,,1,8
1.41096,0.191185,0.105057,0.029686200000000003,9.79738,2.7489,-0.100257,0.183424,,,,2,220,219,,0.0,0.0,0.045,,,222,0.065,1,13,2,,3,0,0.0001,1e-09,,,0.1,0,,1,8
1.8198299999999998,,,0.0636808,,2.7490099999999997,-0.100257,0.236577,,,,1,,,,0.0,0.0,0.04593599079287216,,,223,0.06593599079287216,1,13,2,,3,0,,,,,0.1,0,,1,8
0.936018,0.8579540000000001,0.916601,0.000204852,38.6575,3.02842,-0.100334,0.121682,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.018709134978227293,1.3993124385512314e-07,,,0.1,0,,1,9
0.9329709999999999,0.8555149999999999,0.9169790000000001,0.00037868699999999995,38.6585,2.99697,-0.100329,0.12128599999999999,,,,2,2,3,,8.955730702046998e-07,4.2198086451286285e-06,-0.022499996278230006,,,2,0.0025000000000000014,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,9
0.9297469999999999,0.8530639999999999,0.917523,0.000543373,38.659,2.9656599999999997,-0.100323,0.120867,,,,2,3,4,,-1.3065535352265007e-05,-0.00013482403633744664,-0.024996087602004856,,,3,0.005000000000000002,1,0,1,,2,0,0.018709134978227265,1.3993124385512314e-07,,,0.1,0,,1,9
0.926357,0.8506020000000001,0.918222,0.0006995160000000001,38.68,2.9344799999999998,-0.10031799999999999,0.120426,,,,2,4,5,,3.1547281077916064e-05,-0.00039988461513706177,-0.027481596118622043,,,4,0.0075,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,9
0.9228129999999999,0.826204,0.89531,0.0008476839999999999,38.6652,2.9034400000000002,-0.100313,0.119966,,,,3,5,6,,-0.000344053989258973,-0.0007673392343706809,-0.029925752576078313,,,5,0.009999999999999998,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,9
0.919041,0.823724,0.8962870000000001,0.000976542,38.65,2.8733400000000002,-0.10030700000000001,0.119475,,,,2,6,7,,-0.0008515033145544683,-0.0013260526696160727,-0.03230909780485518,,,6,0.012499999999999999,1,0,1,,2,0,0.01870913497822731,1.3993124385512314e-07,,,0.1,0,,1,9
0.9151440000000001,0.8212370000000001,0.897386,0.00109887,38.6464,2.84337,-0.100302,0.118969,,,,2,7,8,,-0.0007980600591222353,-0.001419339352310802,-0.034806785017714434,,,7,0.015000000000000003,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,9
0.9111319999999999,0.8187439999999999,0.898601,0.00121512,38.6438,2.81354,-0.10029600000000001,0.118447,,,,2,8,9,,-0.0012543520330241709,-0.0013273860079706273,-0.037263071282997315,,,8,0.0175,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,9
0.907013,0.79482,0.8763040000000001,0.00132574,38.6297,2.78385,-0.10029099999999999,0.11791199999999999,,,,3,9,16,,-0.0020504470959022305,-0.0012703123117747503,-0.039632243130724644,,,9,0.020000000000000004,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,9
0.938873,0.792316,0.8777229999999999,2.12358e-05,38.6435,3.05999,-0.10034,0.122054,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,14,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,9
0.941524,0.78981,0.879231,0.000142099,38.6449,3.0601599999999998,-0.10034,0.122398,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,14,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,9
0.9442809999999999,0.787299,0.8808229999999999,0.000268086,38.6466,3.06033,-0.10034,0.12275599999999999,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,14,2,,3,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,9
0.947148,0.763849,0.858952,0.00039951900000000004,38.633,3.0605,-0.10034,0.123129,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,14,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,9
0.780771,0.7613340000000001,0.86069,0.000840861,38.6346,2.28987,-0.0994953,0.1015,,,,2,20,21,,-0.0008133340034754283,-0.003181325748740543,-0.030375691879426493,,,14,0.012499999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,9
0.759173,0.758817,0.86249,0.000978587,38.6371,2.18817,-0.09946619999999999,0.09869249999999999,,,,2,21,22,,-0.004550106205627061,-0.0012607177325024313,-0.03967239632758683,,,15,0.022500000000000003,2,2,4,,2,1,0.018709134978227352,1.3993124385512314e-07,,,0.025,0,,2,9
0.902695,0.7562989999999999,0.864351,0.00141886,38.6389,2.75508,-0.100286,0.11735,,,,2,22,23,,-0.0028357441485615587,-0.0012734649875383787,-0.04200570022949852,,,16,0.022500000000000003,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,9
0.8982959999999999,0.6603899999999999,0.758942,0.00150759,38.6084,2.72645,-0.10028,0.116779,,,,2,23,41,,-0.0036522120468997425,-0.0011536495830069557,-0.04436557828563197,,,17,0.025000000000000005,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,9
