C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.25001599999999996,0.18628,0.17133199999999998,-0.00340888,10.2095,0.9035700000000001,-0.09534019999999999,0.0325021,,,,2,28,27,,-0.0021691243760265065,-0.00034839353137219186,-0.1617576227945738,,,344,0.14497814423471614,2,14,22,,2,1,0.0001,1e-09,,,0.025,0,,2,12
0.100234,0.18774200000000002,0.162874,-0.00479909,9.821589999999999,0.638242,-0.0936074,0.013030400000000001,,,,2,29,28,,-0.004093550259715457,-2.5502659251314398e-05,-0.16332041724775345,,,345,0.14747814423471614,2,14,22,,2,1,0.0001,1e-09,,,0.025,0,,2,12
0.0256394,0.189072,0.150927,-0.00485337,10.2396,0.456182,-0.09257739999999999,0.00333312,,,,2,48,29,,-0.00607520387744113,0.0002762654909596387,-0.1648144001535703,,,346,0.14997814423471612,2,14,22,,2,1,0.0001,1e-09,,,0.025,0,,2,12
0.00403252,0.19025,0.133269,-0.004108,10.3334,0.328946,-0.09216260000000001,0.0005242269999999999,,,,2,49,48,,-0.007964209447947259,0.0002519070456104612,-0.1664517958359687,,,347,0.15247814423471612,2,14,22,,2,1,0.0001,1e-09,,,0.025,0,,2,12
0.274897,0.191247,0.104379,-0.0106524,9.78856,1.7035099999999999,-0.0921073,0.035736699999999996,,,,2,75,49,,0.00697610171790797,0.0017781977300977763,-0.17874578563481985,,,348,0.1625000000000001,2,15,26,,2,1,0.0001,1e-09,,,0.075,0,,6,12
1.42784,0.18121400000000001,0.18490399999999999,0.028876,9.66346,2.94604,-0.100629,0.18562,,,,2,76,53,,-0.014157797401560526,6.935320508319322e-18,0.060286241915119734,,,349,0.08750000000000002,2,20,25,,4,2,0.0001,1e-09,,,0.2,0,,2,12
1.22412,0.183006,0.181793,0.015940100000000002,10.5737,2.94616,-0.100629,0.159136,,,,2,77,76,,0.0,0.0,0.0625,,,350,0.08250000000000002,1,16,2,,3,0,0.0001,1e-09,,,0.1,0,,1,12
1.2946600000000001,0.184697,0.177399,0.0201626,9.99282,2.9462599999999997,-0.100629,0.16830599999999998,,,,2,78,77,,0.0,0.0,0.065,,,351,0.08500000000000002,1,16,2,,3,0,0.0001,1e-09,,,0.1,0,,1,12
0.00932332,0.186279,0.17130499999999999,-0.0163689,8.80467,1.59416,-0.0676677,0.00121203,,,,2,79,78,,0.0039088653929161814,-0.036984915393537064,-0.12938612427876303,,,352,0.14000000000000004,2,10,16,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.000681567,0.18774200000000002,0.162852,-0.0168917,10.6694,1.59311,-0.1,8.860370000000001e-05,0.000660887257951024,0.8242684927666882,0.0005447485440000001,1,111,79,249.0,0.004043934368509899,-0.03837324317873527,-0.12987936180374152,0,0.7706615555435162,353,0.14147952050454474,2,10,16,4.147952050454469,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,12
0.000223637,0.189072,0.150911,-0.0125406,9.94873,1.15628,-0.1,2.90728e-05,0.0002937276702004551,0.5961797302940263,0.0001751144832,1,112,111,262.0,0.004887626811648916,0.031603798667564124,-0.1372672270591447,0,0.5574067216735867,354,0.14236772191528427,2,11,19,3.236772191528423,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,12
0.011404700000000002,0.19025,0.133258,-0.0163028,10.4206,1.5904200000000002,-0.0698821,0.00148262,,,,2,145,112,,0.022703468916697504,0.017740361990720335,-0.15147670922436582,,,355,0.15250000000000005,2,12,20,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.000842816,0.191247,0.104374,-0.016857499999999997,10.0947,1.59007,-0.1,0.000109566,0.000660887257951024,1.0064532490189002,0.000665152128,1,185,145,276.0,0.023101601725188988,0.01798435895796187,-0.1516352935005823,4.264870048976033e-06,0.9349642286541388,356,0.1529931462520222,2,12,20,3.2993146252022143,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,12
0.045802999999999996,0.18121199999999998,0.184871,-0.0115744,12.4769,1.19984,-0.0720735,0.0059543999999999995,,,,2,148,147,,0.016690807504428203,-0.0136286964018945,-0.15067682947900926,,,357,0.15250000000000005,2,13,21,,2,1,0.0001,1e-09,,,0.05,0,,3,12
0.013451900000000001,0.183005,0.181763,-0.0122057,13.4264,1.1794,-0.0756327,0.00174874,,,,2,149,148,,0.018576995726279855,-0.015231686909940234,-0.1510271370907784,,,358,0.15500000000000005,2,13,21,,2,1,0.0001,1e-09,,,0.05,0,,3,12
0.00245697,0.184696,0.177373,-0.012429299999999999,10.7745,1.16609,-0.0844802,0.000319406,,,,2,186,149,,0.020460346188431545,-0.016821786583036364,-0.1514449577057947,,,359,0.15750000000000006,2,13,21,,2,1,0.0001,1e-09,,,0.05,0,,3,12
0.000128402,0.186279,0.171283,-0.0126041,12.1987,1.16241,-0.1,1.66923e-05,0.0002937276702004551,0.36444952130980457,0.00010704890880000001,1,187,186,288.0,0.021505373687232224,-0.017682743279767064,-0.15174376521954067,0,0.3407472655747915,360,0.1588865838731091,2,13,21,2.888658387310905,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,12
0.000386057,0.18774100000000002,0.16283399999999998,-0.00330444,10.3926,0.23897600000000002,-0.0927868,5.01875e-05,,,,2,188,187,,-0.010003994781235915,0.00026758877390499627,-0.16789714350262133,,,361,0.15497814423471612,2,14,22,,2,1,0.0001,1e-09,,,0.025,0,,2,12
2.20813e-05,0.18907100000000002,0.150898,-0.00270979,10.8388,0.177083,-0.0942468,2.87057e-06,,,,2,227,188,,-0.01204443756072338,0.00028348719955940016,-0.16934156051432508,,,362,0.15747814423471612,2,14,22,,2,1,0.0001,1e-09,,,0.025,0,,2,12
7.05218e-07,0.19025,0.13325,-0.00234399,10.936,0.137972,-0.09667510000000001,9.16783e-08,,,,2,228,227,,-0.01394253927439512,-2.135367906871851e-05,-0.17093977261641718,,,363,0.15997814423471612,2,14,22,,2,1,0.0001,1e-09,,,0.025,0,,2,12
6.317520000000001e-09,0.191247,0.10437,-0.00231244,10.1018,0.131486,-0.1,8.21277e-10,7.343191755011378e-05,7.675103508162803e-05,5.63597568e-09,1,267,228,297.0,-0.014552502714982572,-0.00014568375298149792,-0.17149608101570712,0,7.17594723135011e-05,364,0.1608130049424111,2,14,22,2.0813004942411073,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,12
0.156471,0.18121099999999998,0.184845,-0.0138031,10.5359,1.69455,-0.0869928,0.0203412,,,,2,269,268,,0.008902247119156288,0.003280905305489872,-0.17927666588130597,,,365,0.1650000000000001,2,15,26,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.065057,0.183004,0.18174,-0.0161023,8.96172,1.6883400000000002,-0.08542380000000001,0.0084574,,,,2,270,269,,0.010880467324973631,0.004741844343345757,-0.17972644576632166,,,366,0.1675000000000001,2,15,26,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.017159599999999997,0.184695,0.177353,-0.0172931,8.37867,1.6844599999999998,-0.0891273,0.00223075,,,,2,271,270,,0.01285849185837558,0.00620392819092226,-0.18017335713104166,,,367,0.1700000000000001,2,15,26,,2,1,0.0001,1e-09,,,0.075,0,,6,12
0.00129987,0.186278,0.171266,-0.0177812,9.378969999999999,1.6836900000000001,-0.1,0.000168983,0.000660887257951024,1.5980896034740435,0.0010561570559999998,1,316,271,302.0,0.013652369073163726,0.0068405015193546545,-0.18031856011090552,0.0003952697980489758,0.9349642286541388,368,0.17102788644314088,2,15,26,1.1027886443140789,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,12
0.00319379,0.18774100000000002,0.16282,-0.0180291,9.08889,1.71312,-0.1,0.000415192,0.002349821361603641,1.0142542709601976,0.002383316352,1,317,316,68.0,0.006066306772688145,3.7962161018329224e-05,-0.18648373332487383,3.3494990396358906e-05,1.8699284573082775,369,0.16846359263326005,1,0,1,16.846359263325994,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,12
1.83245,0.18907100000000002,0.150887,0.0629906,10.4661,2.94615,-0.100629,0.23821900000000001,,,,1,318,317,,-0.01490202762950253,7.299888174910488e-18,0.060826956826346874,,,370,0.08841991915264659,2,20,25,,4,2,0.0001,1e-09,,,0.2,0,,2,12
1.39422,0.19025,0.133243,0.0265761,10.6886,2.94637,-0.100629,0.181248,,,,2,349,318,,0.0,0.0,0.0675,,,371,0.08750000000000002,1,16,2,,3,0,0.0001,1e-09,,,0.1,0,,1,12
1.54854,0.191247,0.104367,0.0377136,9.81971,2.94651,-0.100629,0.20131,,,,3,370,349,,0.0,0.0,0.07,,,372,0.09000000000000002,1,16,2,,3,0,0.0001,1e-09,,,0.1,0,,1,12
1.8324799999999999,0.191247,0.10436500000000001,0.062989,10.1623,2.9466200000000002,-0.100629,0.238223,,,,1,373,372,,0.0005165459679960193,-3.1629318315939813e-19,0.07037529261341881,,,373,0.09063848592994653,2,21,28,,4,2,0.0001,1e-09,,,0.2,0,,2,12
1.8324799999999999,,,0.062989,,2.9466200000000002,-0.100629,0.238223,,,,1,,,,0.0,0.0,0.07023767278119472,,,374,0.09023767278119474,1,16,2,,3,0,,,,,0.1,0,,1,12
0.878132,1.042,1.18661,0.000817828,43.385,2.70565,-0.100454,0.114157,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,13
0.87569,1.04005,1.1877,0.00108307,43.5453,2.66832,-0.100448,0.11384000000000001,,,,2,2,3,,4.0281007099853356e-07,-4.0514383485232746e-07,-0.022499999934720502,,,2,0.0024999999999999988,1,0,1,,2,0,0.018709134978227265,1.3993124385512314e-07,,,0.1,0,,1,13
0.873058,1.0381,1.18903,0.00133919,43.5467,2.63109,-0.10044199999999999,0.113498,,,,2,3,4,,3.9483909857639766e-05,1.244610465376886e-05,-0.02499966141441165,,,3,0.004999999999999997,1,0,1,,2,0,0.018709134978227283,1.3993124385512314e-07,,,0.1,0,,1,13
0.8702469999999999,1.03613,1.19062,0.00158663,43.5483,2.59397,-0.100435,0.113132,,,,2,4,5,,0.0001755516488358713,0.00011080829827484444,-0.027494017132683485,,,4,0.007499999999999996,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.867265,1.03417,1.19245,0.00182583,43.4676,2.55695,-0.10042899999999999,0.11274400000000001,,,,2,5,6,,0.0002774221825197438,0.00020175906100524353,-0.02999028441667487,,,5,0.009999999999999998,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,13
0.8641209999999999,1.0322,1.1945,0.00205723,43.4455,2.5200400000000003,-0.100423,0.11233599999999999,,,,2,6,7,,0.0003665910296643518,0.0002667690989589759,-0.0324878477515403,,,6,0.012499999999999994,1,0,1,,2,0,0.01870913497822731,1.3993124385512314e-07,,,0.1,0,,1,13
0.860825,1.0302200000000001,1.19679,0.00228124,43.464,2.48323,-0.10041699999999999,0.11190699999999999,,,,2,7,8,,0.00014027424621903316,0.00010784046343111302,-0.034972505152942,,,7,0.014999999999999998,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,13
0.857384,1.02825,1.19928,0.00249827,43.4753,2.44653,-0.100411,0.11145999999999999,,,,2,8,9,,-8.425658087760666e-05,-4.514130495646437e-05,-0.03745769779863857,,,8,0.017499999999999998,1,0,1,,2,0,0.017222332693165362,1.3993124385512314e-07,,,0.1,0,,1,13
0.853826,0.89969,1.05372,0.00268053,43.4047,2.41285,-0.100405,0.110997,,,,3,9,15,,-0.00036059785513540497,-0.00037669122289920166,-0.03971818772365362,,,9,0.019801326693244744,1,0,1,,2,0,0.0014868022850619137,1.3993124385512314e-07,,,0.1,0,,1,13
0.880375,0.879165,1.03443,0.000543002,43.3904,2.74307,-0.10046000000000001,0.114449,,,,2,15,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,18,2,,3,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,13
0.882408,0.877182,1.0371,0.000630852,43.3969,2.74327,-0.10046000000000001,0.11471300000000001,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,18,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.8844989999999999,0.8751969999999999,1.0399100000000001,0.000721422,43.3994,2.74347,-0.10046000000000001,0.11498499999999999,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,18,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,13
0.886652,0.8732110000000001,1.04284,0.0008148389999999999,43.4024,2.7436700000000003,-0.10046000000000001,0.115265,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,18,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,13
0.8289989999999999,0.8533129999999999,1.02439,0.0020445,43.3898,2.37019,-0.10015700000000001,0.10777,,,,2,20,21,,0.0006088971243277232,-0.0025807256091790565,-0.04039072910445615,,,14,0.022301326693244746,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,13
0.849901,0.851326,1.02755,0.00253633,43.393,2.41031,-0.100399,0.11048699999999999,,,,3,21,22,,-0.00037489382289522104,-0.00040101500542011554,-0.039914847484984584,,,15,0.019999999999999997,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,13
0.699033,0.8493379999999999,1.03082,0.00142876,43.3963,1.90458,-0.100333,0.0908743,,,,2,22,23,,0.000943294754004516,0.0013727257369701132,-0.04108370276025009,,,16,0.022499999999999996,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,13
0.8458,0.8473510000000001,1.03419,0.00267144,43.3996,2.37909,-0.100393,0.109954,,,,2,23,24,,-0.0008577654454962661,-0.00034492281104205524,-0.0423671298222811,,,17,0.022499999999999992,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.841612,0.7812359999999999,0.958952,0.00280233,43.3664,2.3479799999999997,-0.100387,0.10941,,,,2,24,41,,-0.0011452580869610043,-0.0002203139512973093,-0.04484741621969104,,,18,0.024999999999999994,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.8373440000000001,0.779251,0.96249,0.00292928,43.3699,2.31697,-0.100381,0.108855,,,,2,41,42,,-0.00155606501881488,1.485923433584068e-05,-0.04730219344736363,,,19,0.027499999999999993,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,13
0.833,0.777266,0.966091,0.00305257,43.3735,2.28607,-0.100375,0.10829000000000001,,,,3,42,43,,-0.0018925393679707593,0.0003199734727359807,-0.0497605852619216,,,20,0.029999999999999992,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.8285020000000001,0.7752819999999999,0.9697530000000001,0.00316256,43.3772,2.2559,-0.100369,0.107705,,,,2,43,44,,-0.002152161019726388,0.000570569857064753,-0.05223440782025133,,,21,0.032499999999999994,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.823946,0.7565810000000001,0.952428,0.00326971,43.3656,2.2258299999999998,-0.100363,0.10711300000000001,,,,2,44,45,,-0.0023951286850503097,0.0008094441740401329,-0.05471108013896783,,,22,0.03499999999999999,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,13
0.8193370000000001,0.7546,0.956201,0.00337424,43.3694,2.19587,-0.100356,0.10651400000000001,,,,2,45,46,,-0.0025972908881362637,0.0010469877597089905,-0.05719154450850653,,,23,0.03749999999999999,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.814678,0.75262,0.960023,0.00347635,43.3734,2.16601,-0.10035,0.10590799999999999,,,,3,46,47,,-0.0028863394860465523,0.001184363656917629,-0.05967097564707688,,,24,0.039999999999999994,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.953133,0.750641,0.9638959999999999,0.00384062,43.3773,2.7437099999999996,-0.10046000000000001,0.12390699999999999,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,25,0.0125,2,19,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,13
0.981058,0.650586,0.8410299999999999,0.00515843,43.318000000000005,2.74375,-0.10046000000000001,0.12753699999999998,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,26,0.015000000000000001,2,19,7,,4,2,0.01870913497822725,1.3993124385512314e-07,,,0.2,0,,2,13
1.01696,0.64861,0.844939,0.0068955,43.3219,2.74378,-0.10046000000000001,0.132204,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,27,0.0175,2,19,7,,4,2,0.01870913497822725,1.3993124385512314e-07,,,0.2,0,,2,13
1.06483,0.6466350000000001,0.8488379999999999,0.00929042,43.3258,2.74382,-0.10046000000000001,0.138428,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,28,0.02,2,19,7,,4,2,0.018709134978227404,1.3993124385512314e-07,,,0.2,0,,2,13
1.13208,0.64466,0.852728,0.0128136,43.3297,2.7438599999999997,-0.10046000000000001,0.14717,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,29,0.0225,2,19,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,13
0.87646,0.551826,0.7355109999999999,0.000362719,43.273,2.74384,-0.10046000000000001,0.11394000000000001,,,,2,72,73,,0.0,0.0,-0.0075,,,30,0.0125,1,18,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,13
0.87874,0.549851,0.739328,0.0004615,43.2767,2.74401,-0.10046000000000001,0.11423599999999999,,,,2,73,74,,0.0,0.0,-0.005,,,31,0.015,1,18,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.8810950000000001,0.547874,0.74308,0.000563815,43.2805,2.74417,-0.10046000000000001,0.114542,,,,2,74,104,,0.0,0.0,-0.0025,,,32,0.017499999999999998,1,18,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.883531,0.545896,0.7467739999999999,0.000669855,43.2841,2.7443400000000002,-0.10046000000000001,0.11485899999999999,,,,2,104,105,,0.0,0.0,0.0,,,33,0.019999999999999997,1,18,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.8073,0.49081800000000003,0.6771590000000001,0.00155063,43.2487,2.3284599999999998,-0.09977430000000001,0.104949,,,,2,105,106,,0.0015858515509323645,-0.004783722862130154,-0.04105583296989937,,,34,0.024801326693244745,2,1,3,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.075,0,,6,13
0.7878390000000001,0.488836,0.680708,0.00115891,43.2522,2.2876,-0.098998,0.10241900000000001,,,,2,106,107,,0.0025175719205481418,-0.006969815580114578,-0.04183229660795238,,,35,0.027301326693244747,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,13
0.769944,0.48685100000000003,0.6841729999999999,0.0008548439999999999,43.2556,2.24755,-0.09616110000000001,0.100093,,,,2,107,108,,0.0034696316359749922,-0.009157530732174589,-0.042578945596238295,,,36,0.029801326693244746,2,1,3,,2,1,0.018709134978227404,1.3993124385512314e-07,,,0.075,0,,6,13
0.5596180000000001,0.484863,0.687558,0.000661482,43.25899999999999,1.46856,-0.100221,0.0727503,,,,2,108,109,,0.002258604880136857,0.0031433618152888272,-0.04226048105298405,,,37,0.024999999999999994,2,2,4,,2,1,0.018709134978227092,1.3993124385512314e-07,,,0.025,0,,2,13
0.411583,0.432051,0.618158,-0.000524568,43.2285,1.09486,-0.0999412,0.0535058,,,,2,109,110,,0.003336226632716724,0.005045933822958941,-0.04347248398779766,,,38,0.027499999999999993,2,2,4,,2,1,0.018709134978227404,1.3993124385512314e-07,,,0.025,0,,2,13
0.254362,0.43005600000000005,0.621359,-0.00218788,43.2318,0.789773,-0.0992461,0.0330671,,,,2,110,139,,0.004483688419110299,0.006943978333135343,-0.044626069045847434,,,39,0.029999999999999995,2,2,4,,2,1,0.018709134978227404,1.3993124385512314e-07,,,0.025,0,,2,13
0.675389,0.42805600000000005,0.624456,0.00157594,43.2348,1.7997599999999998,-0.09979099999999999,0.0878006,,,,2,139,140,,-0.0042501950417923925,-0.00011986980681324192,-0.050466274721338446,,,40,0.032499999999999994,2,3,5,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,13
0.809619,0.42605200000000004,0.627455,0.0035389,43.2378,2.1385,-0.100344,0.10525,,,,2,140,141,,-0.0030211931954686705,0.0012488744840518555,-0.06216650221079796,,,41,0.042499999999999996,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.804547,0.347248,0.516204,0.0036006999999999996,43.1859,2.1111,-0.100338,0.104591,,,,2,141,142,,-0.003078194983889796,0.0013514044683016055,-0.06466374837376358,,,42,0.04499999999999999,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,13
0.7994640000000001,0.345231,0.518953,0.00366187,43.1887,2.08378,-0.100332,0.10393,,,,2,142,143,,-0.00323847202057705,0.0014606945066668658,-0.06715621040136298,,,43,0.047499999999999994,1,0,1,,2,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,13
0.79437,0.34320700000000004,0.521552,0.00372247,43.1912,2.0565700000000002,-0.100326,0.10326800000000001,,,,3,143,144,,-0.003410863204878561,0.001794943811815983,-0.06962776025551977,,,44,0.049999999999999996,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.7891640000000001,0.341173,0.524011,0.00377247,43.1936,2.03003,-0.10032,0.102591,,,,2,144,178,,-0.00361979905260266,0.002185296756404326,-0.07208824199497385,,,45,0.05249999999999999,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,13
0.78396,0.289443,0.44922399999999996,0.00382245,43.1543,2.00358,-0.100314,0.10191499999999999,,,,2,178,179,,-0.0037649476606663925,0.00253961454519188,-0.0745587461512395,,,46,0.05499999999999999,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,13
0.778758,0.28739000000000003,0.451371,0.00387247,43.1565,1.97722,-0.10030800000000001,0.101239,,,,2,179,180,,-0.003818026866151231,0.002711964018481838,-0.07705223331924374,,,47,0.057499999999999996,1,0,1,,2,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,13
1.23424,0.285325,0.45335,0.0185523,43.1585,2.74391,-0.10046000000000001,0.160452,,,,2,180,181,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,19,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,13
1.41169,0.283248,0.455171,0.029783499999999997,43.1603,2.74397,-0.10046000000000001,0.18351900000000002,,,,2,181,182,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,19,7,,4,2,0.01870913497822751,1.3993124385512314e-07,,,0.2,0,,2,13
