C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.000711508,0.0278918,0.0871893,-0.0109636,0.0206636,1.02505,-0.0744867,9.2496e-05,,,,2,260,297,,-0.024128166772720245,0.031932374118757975,-0.07320860839072126,,,210,0.07750000000000003,2,3,5,,2,1,0.1773903168305996,0.11827902086960475,,,0.05,0,,3,12
0.580259,0.018055900000000003,0.07664119999999999,-0.00210647,0.0101156,1.85736,-0.061396900000000004,0.07543369999999999,,,,2,297,298,,-0.021215617095562977,0.013158994719424935,-0.0755599288568576,,,211,0.0725,2,4,8,,2,1,0.1773903168305996,0.1295542068614949,,,0.075,0,,6,12
0.560074,0.00948868,0.06382789999999999,-0.00254404,-0.00269772,1.8334099999999998,-0.057973500000000004,0.0728096,,,,2,298,299,,-0.023114946808199473,0.01434141525745983,-0.07667546832900972,,,212,0.075,2,4,8,,2,1,0.1773903168305996,0.14327341780320516,,,0.075,0,,6,12
0.535569,0.0037051000000000002,0.0491797,-0.00313215,-0.017346,1.81055,-0.0546294,0.069624,,,,2,299,300,,-0.025021336323969506,0.015516181628108291,-0.07778704513182431,,,213,0.07749999999999999,2,4,8,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,12
0.504356,0.000939611,0.0333583,-0.00394148,-0.0331673,1.7889700000000002,-0.0509361,0.06556630000000001,,,,2,300,338,,-0.026769485632247396,0.01678273719665212,-0.0790479222026596,,,214,0.07999999999999999,2,4,8,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,12
0.352556,0.00011575399999999999,0.0169613,-0.00315372,-0.0495644,1.1984299999999999,-0.0765438,0.045832300000000006,,,,2,338,339,,0.022752740782021493,-0.015925045168837745,-0.08709170748806296,,,215,0.08500000000000002,2,6,10,,2,1,0.05382609804411967,0.8176993929617459,,,0.05,0,,3,12
0.27779,0.05557240000000001,0.0762686,-0.00474354,0.0343873,1.13834,-0.07392919999999999,0.0361127,,,,2,104,140,,0.024848055200182895,-0.017004493459965863,-0.0879250434802207,,,216,0.08750000000000002,2,6,10,,2,1,0.8980384789549105,0.06024571091420288,,,0.05,0,,3,12
0.19661199999999998,0.053352300000000005,0.0778998,-0.00648541,0.0360185,1.08643,-0.0712492,0.0255596,,,,2,140,180,,0.027106825029601492,-0.01774507853088666,-0.08869931256163718,,,217,0.09000000000000002,2,6,10,,2,1,0.8980384789549105,0.06024571091420288,,,0.05,0,,3,12
0.566349,0.0510334,0.0789861,-0.00166062,0.0371048,1.75347,-0.0714658,0.0736254,,,,2,180,181,,0.006251442319395667,0.012635849418809164,-0.09922473333335072,,,218,0.09249999999999999,2,7,11,,2,1,0.8980384789549105,0.061629306751667244,,,0.075,0,,6,12
0.545511,0.0485823,0.0796346,-0.00212635,0.037753300000000004,1.73112,-0.0676901,0.0709164,,,,2,181,182,,0.006382080776238609,0.014844100250425938,-0.1003894486883871,,,219,0.09499999999999999,2,7,11,,2,1,0.8980384789549105,0.06438866097378487,,,0.075,0,,6,12
0.5204850000000001,0.045912699999999994,0.07987480000000001,-0.00273364,0.0379935,1.70974,-0.06386649999999999,0.0676631,,,,2,182,183,,0.006511855020661039,0.01701995573716416,-0.10161370827945257,,,220,0.09749999999999999,2,7,11,,2,1,0.8980384789549054,0.07124502784618951,,,0.075,0,,6,12
0.48868199999999995,0.0428595,0.07965470000000001,-0.00356394,0.037773400000000006,1.6895200000000001,-0.06004119999999999,0.06352859999999999,,,,2,183,222,,0.0066221573113686115,0.01920737108481743,-0.10281913247927418,,,221,0.09999999999999999,2,7,11,,2,1,0.8980384789549105,0.07124502784618951,,,0.075,0,,6,12
0.49689399999999995,0.0391651,0.0788198,-0.000834908,0.0369385,1.41774,-0.0859933,0.06459619999999999,,,,2,222,223,,0.01221964336221742,-0.004648434376874749,-0.10681858834299993,,,222,0.09499999999999995,2,8,14,,2,1,0.8980384789549105,0.07447800783878467,,,0.05,0,,3,12
0.447568,0.0345074,0.07709989999999999,-0.00171992,0.0352185,1.3465,-0.0832422,0.05818380000000001,,,,2,223,224,,0.014523428553862261,-0.004171080201711354,-0.10766399166817202,,,223,0.09749999999999995,2,8,14,,2,1,0.8980384789549105,0.07861970611029774,,,0.05,0,,3,12
0.38619899999999996,0.028624,0.0741171,-0.00298273,0.0322358,1.28086,-0.08047339999999999,0.050205900000000005,,,,2,224,225,,0.01677033011236031,-0.0036361458674279536,-0.10862069363034405,,,224,0.09999999999999995,2,8,14,,2,1,0.8980384789549105,0.08715779988370037,,,0.05,0,,3,12
0.310716,0.021582900000000002,0.0694618,-0.00465534,0.0275805,1.2221600000000001,-0.0776638,0.040393,,,,2,225,261,,0.019017619681948063,-0.003084597133368012,-0.10956699357453667,,,225,0.10249999999999995,2,8,14,,2,1,0.8980384789549105,0.0885299319644403,,,0.05,0,,3,12
0.514262,0.014105000000000001,0.06285489999999999,-0.000647064,0.0209736,1.45528,-0.088219,0.0668541,,,,2,261,262,,0.004949957834588592,-0.020561071037110547,-0.11110879456617016,,,226,0.1025,2,9,15,,2,1,0.8980384789549105,0.09452650319828973,,,0.05,0,,3,12
0.46780200000000005,0.00753201,0.05434919999999999,-0.0014499,0.0124679,1.38333,-0.0854154,0.0608143,,,,2,262,263,,0.00636553831780768,-0.0225012334189703,-0.11180298605815601,,,227,0.105,2,9,15,,2,1,0.8980384789549105,0.11222314704098685,,,0.05,0,,3,12
0.409825,0.00306927,0.0443874,-0.00262109,0.00250606,1.3166200000000001,-0.0825681,0.0532773,,,,2,263,301,,0.007855482225687578,-0.024424778054695923,-0.11237747990994448,,,228,0.1075,2,9,15,,2,1,0.8980384789549105,0.11222314704098685,,,0.05,0,,3,12
0.33711399999999997,0.000879375,0.033602999999999994,-0.00423245,-0.00827831,1.2564899999999999,-0.0797745,0.0438249,,,,2,301,302,,0.009127508678486823,-0.026515362906543116,-0.1128887564306317,,,229,0.11,2,9,15,,2,1,0.8980384789549105,0.11890035511675487,,,0.05,0,,3,12
0.37643499999999996,0.000156783,0.0225184,-0.000949784,-0.019362900000000002,1.02958,-0.0978972,0.0489365,,,,2,302,303,,0.0004398044671854418,-0.012212379538643507,-0.11964450314533918,,,230,0.10499999999999998,2,10,16,,2,1,0.8980384789549105,0.13018931518160656,,,0.025,0,,2,12
0.210277,1.31773e-05,0.0113862,-0.00289092,-0.030495099999999997,0.738755,-0.0966932,0.027336000000000003,,,,2,303,304,,0.0025084320294039984,-0.011480419754973032,-0.12084242421282183,,,231,0.10749999999999998,2,10,16,,2,1,0.344947359383171,0.8176993929617459,,,0.025,0,,2,12
0.08218489999999999,0.053544100000000004,0.07627489999999999,-0.00417425,0.0340147,0.5272060000000001,-0.0956539,0.010684,,,,2,108,141,,0.004579004775655564,-0.01044802348423671,-0.12178946510034992,,,232,0.10999999999999999,2,10,16,,2,1,0.8980384789549054,0.06174031175503082,,,0.025,0,,2,12
0.020390000000000002,0.05128330000000001,0.0775295,-0.00424574,0.0352694,0.380081,-0.09488830000000001,0.0026506999999999998,,,,2,141,184,,0.006650729035096008,-0.009398021973720376,-0.12271437343135325,,,233,0.11249999999999999,2,10,16,,2,1,0.8980384789549105,0.06448558113380456,,,0.025,0,,2,12
0.6153109999999999,0.04890680000000001,0.0783024,0.00038539199999999997,0.036042199999999996,1.6984,-0.0968812,0.0799904,,,,2,184,185,,-0.002094563297966516,-0.01302241603486706,-0.12783810657741612,,,234,0.11249999999999999,2,11,19,,2,1,0.8980384789549105,0.06749957207111364,,,0.05,0,,3,12
0.591879,0.0463545,0.0786557,-0.0001394,0.0363955,1.6661700000000002,-0.09705010000000001,0.0769442,,,,2,185,186,,-0.0038808883557264907,-0.015446279845677004,-0.1381462240756924,,,235,0.1225,2,12,20,,2,1,0.8980384789549105,0.07082380184162199,,,0.05,0,,3,12
0.6011989999999999,0.0434892,0.078569,-0.000453526,0.0363089,1.7280099999999998,-0.100155,0.0781558,,,,2,186,226,,-0.0016452526971199894,-0.01838329238525676,-0.14405525776264183,,,236,0.12749999999999997,1,0,1,,2,0,0.8980384789549105,0.07450880489098692,,,0.1,0,,1,12
0.594442,0.0400723,0.077922,-0.000630907,0.03566180000000001,1.72148,-0.10014400000000001,0.0772775,,,,3,226,227,,-0.0015269989208722106,-0.018983999882482647,-0.14647913204716645,,,237,0.12999999999999998,1,0,1,,2,0,0.8980384789549105,0.07861672145444469,,,0.1,0,,1,12
0.5856060000000001,0.03577380000000001,0.0764721,-0.000899631,0.0342119,1.7168,-0.100134,0.0761287,,,,2,227,228,,-0.001584890733594134,-0.01949526949545378,-0.14892560949870207,,,238,0.1325,1,0,1,,2,0,0.8980384789549105,0.08322483225293438,,,0.1,0,,1,12
0.577129,0.030266,0.073851,-0.00115438,0.0315908,1.71219,-0.100124,0.0750268,,,,2,228,229,,-0.0016777796946064736,-0.02022431861402683,-0.15131514062920234,,,239,0.135,1,0,1,,2,0,0.8980384789549105,0.08843046882909689,,,0.1,0,,1,12
0.568892,0.0234694,0.0696185,-0.00139967,0.0273584,1.70765,-0.100113,0.07395589999999999,,,,2,229,264,,-0.001531032540950992,-0.020897926256975022,-0.15371820492635624,,,240,0.1375,1,0,1,,2,0,0.8980384789549054,0.09435796745058493,,,0.1,0,,1,12
0.5607449999999999,0.0159181,0.06341530000000001,-0.00164088,0.0211551,1.7031900000000002,-0.100103,0.07289680000000001,,,,3,264,265,,-0.0014314002196321948,-0.02181161067706887,-0.15604312517897276,,,241,0.14,1,0,1,,2,0,0.8980384789549105,0.10116873276688328,,,0.1,0,,1,12
0.546276,0.00889426,0.055183,-0.00211872,0.0129229,1.7006,-0.100093,0.07101589999999999,,,,2,265,266,,-0.0011119517054481276,-0.022420338823446358,-0.15844674800516523,,,242,0.14250000000000002,1,0,1,,2,0,0.8980384789549105,0.10907616432870013,,,0.1,0,,1,12
1.23811,0.00381263,0.0452884,0.0183204,0.00302821,2.78963,-0.10069299999999999,0.16095399999999999,,,,2,266,267,,0.012135254915624212,-4.45842032677691e-18,0.0388167787843871,,,243,0.06500000000000002,2,19,18,,4,2,0.8980384789549105,0.11836842750406185,,,0.2,0,,2,12
1.41509,0.00115083,0.0343788,0.0295577,-0.00788133,2.7896799999999997,-0.10069299999999999,0.183962,,,,2,267,305,,0.014157797401561582,-5.201490381239728e-18,0.04028624191511829,,,244,0.06750000000000002,2,19,18,,4,2,0.8980384789549105,0.12944434008029249,,,0.2,0,,2,12
0.9710219999999999,0.000215776,0.0230521,0.00421791,-0.019208000000000003,2.78993,-0.10069299999999999,0.12623299999999998,,,,2,305,306,,0.0,0.0,0.0425,,,245,0.0625,1,16,2,,3,0,0.8980384789549105,0.1428721239678041,,,0.1,0,,1,12
0.981239,1.89792e-05,0.0116317,0.00470252,-0.030628500000000003,2.7900400000000003,-0.10069299999999999,0.12756099999999998,,,,2,306,307,,0.0,0.0,0.045,,,246,0.065,1,16,2,,3,0,0.8441469580701852,0.7493261923323342,,,0.1,0,,1,12
0.992417,0.0159441,0.023628200000000002,0.00523724,0.0162588,2.79015,-0.10069299999999999,0.12901400000000002,,,,2,144,187,,0.0,0.0,0.0475,,,247,0.0675,1,16,2,,3,0,14.368615663278568,0.07124502784618951,,,0.1,0,,1,12
0.388798,0.0129266,0.024168400000000003,-0.00771464,0.016799,1.81404,-0.029230799999999998,0.0505437,,,,2,187,230,,-0.01251953031005553,-0.05263935164184788,-0.053552691721603825,,,248,0.06999999999999998,2,1,3,,2,1,14.368615663278568,0.07217133205220341,,,0.075,0,,6,12
0.31349699999999997,0.0087403,0.0232186,-0.00981218,0.0158493,1.79739,-0.0270726,0.0407546,,,,2,230,231,,-0.012987031503075714,-0.05481528713545861,-0.05469143987733,,,249,0.07249999999999998,2,1,3,,2,1,14.368615663278568,0.0759677340954821,,,0.075,0,,6,12
0.22741199999999998,0.00427445,0.0203277,-0.012137100000000001,0.012958299999999999,1.7835299999999998,-0.025596599999999997,0.0295635,,,,2,231,232,,-0.01365735051041591,-0.056998757883240575,-0.05570786888221864,,,250,0.07499999999999998,2,1,3,,2,1,14.368615663278568,0.08020454345455212,,,0.075,0,,6,12
0.463312,0.00132757,0.0161535,-0.00506966,0.00878408,1.7689099999999998,-0.047586300000000005,0.0602306,,,,2,232,233,,-0.028598120329063188,0.01785715446032525,-0.08037144881331862,,,251,0.08249999999999999,2,4,8,,2,1,14.368615663278568,0.08715779988370037,,,0.075,0,,6,12
0.408947,0.000242799,0.011907700000000002,-0.00660501,0.00453834,1.7507,-0.0446598,0.0531631,,,,2,233,268,,-0.03043231950723234,0.01892946956185906,-0.0816889668199607,,,252,0.08499999999999998,2,4,8,,2,1,14.368615663278568,0.0903463576900453,,,0.075,0,,6,12
0.338825,2.5202199999999997e-05,0.00826071,-0.00857568,0.000891317,1.73469,-0.041656900000000004,0.044047199999999995,,,,2,268,269,,-0.032378433571990155,0.019901577815734973,-0.08292089441105448,,,253,0.08749999999999998,2,4,8,,2,1,14.368615663278568,0.09648580277472733,,,0.075,0,,6,12
0.11998900000000001,1.3985099999999999e-06,0.00524178,-0.00808384,-0.00212761,1.04306,-0.0691344,0.015598500000000001,,,,2,269,270,,0.029371842302164376,-0.01857405898954117,-0.08935695087724901,,,254,0.09250000000000003,2,6,10,,2,1,14.368615663278568,0.8176993929617459,,,0.05,0,,3,12
0.06039,3.37655e-08,0.00263907,-0.00924745,-0.00473032,1.00781,-0.0677159,0.0078507,,,,2,270,362,,0.03156687341578402,-0.019490757812750715,-0.09012604233979943,,,255,0.09500000000000003,2,6,10,,2,1,0.1667832884439239,0.8176993929617459,,,0.05,0,,3,12
0.023944999999999998,0.0497228,0.07654889999999999,-0.0098691,0.038385199999999994,0.979786,-0.0670666,0.00311285,,,,2,188,234,,0.03384686607893362,-0.020320937006702323,-0.09072806888565423,,,256,0.09750000000000003,2,6,10,,2,1,0.8980384789549105,0.08715779988370037,,,0.05,0,,3,12
0.00712005,0.0473385,0.07693430000000001,-0.0100682,0.038770599999999995,0.9580559999999999,-0.067441,0.000925607,,,,2,234,271,,0.036144316303866074,-0.021201141012949575,-0.09117187444143751,,,257,0.10000000000000003,2,6,10,,2,1,0.8980384789549105,0.08715779988370037,,,0.05,0,,3,12
0.446762,0.044755,0.076949,-0.00471435,0.0387853,1.6707,-0.056290999999999994,0.058079,,,,2,271,272,,0.00686311397938403,0.021272186178558094,-0.10420782917502874,,,258,0.1025,2,7,11,,2,1,0.8980384789549105,0.08715779988370037,,,0.075,0,,6,12
0.39118200000000003,0.041787599999999994,0.0765232,-0.00627306,0.038359500000000005,1.6536099999999998,-0.05274169999999999,0.0508536,,,,2,272,273,,0.0073039931017490735,0.023310627841751516,-0.10558637231371533,,,259,0.105,2,7,11,,2,1,0.8980384789549105,0.09165242007798113,,,0.075,0,,6,12
0.319899,0.0381122,0.07546489999999999,-0.0082603,0.03730119999999999,1.63858,-0.0494957,0.0415869,,,,2,273,274,,0.007726021826565722,0.02539997680056401,-0.10689270790755742,,,260,0.1075,2,7,11,,2,1,0.8980384789549054,0.11222314704098685,,,0.075,0,,6,12
0.224406,0.033311900000000005,0.07343569999999999,-0.006606900000000001,0.035272000000000005,1.17169,-0.0752221,0.029172800000000002,,,,2,274,308,,0.021259471871320337,-0.0025281666133154567,-0.11052328005742806,,,261,0.10499999999999995,2,8,14,,2,1,0.8980384789549105,0.11222314704098685,,,0.05,0,,3,12
0.13858499999999999,0.0270675,0.0699552,-0.00850565,0.0317915,1.1301700000000001,-0.0732395,0.018016099999999997,,,,2,308,309,,0.023504737848927162,-0.0019440077094569413,-0.11145469782880893,,,262,0.10749999999999996,2,8,14,,2,1,0.8980384789549154,0.11354753665337959,,,0.05,0,,3,12
0.0691475,0.019550799999999997,0.06452719999999999,-0.00996187,0.026363499999999998,1.09738,-0.0718403,0.00898917,,,,2,309,310,,0.025478786309919683,-0.0013503385303118276,-0.11286915517330053,,,263,0.10999999999999996,2,8,14,,2,1,0.8980384789549105,0.12346350937775111,,,0.05,0,,3,12
0.251013,0.0118155,0.0568803,-0.00620325,0.0187166,1.20438,-0.0771931,0.0326317,,,,2,310,311,,0.010354979410440836,-0.028637717338545813,-0.11337755829964896,,,264,0.11249999999999999,2,9,15,,2,1,0.8980384789549105,0.15752514456489747,,,0.05,0,,3,12
0.161177,0.00554091,0.0472045,-0.00823228,0.00904079,1.16126,-0.0750528,0.0209531,,,,2,311,340,,0.011567243516186982,-0.030751071479706397,-0.11393804916662086,,,265,0.11499999999999999,2,9,15,,2,1,0.8980384789549105,0.15752514456489747,,,0.05,0,,3,12
0.08418560000000001,0.00183931,0.036121600000000004,-0.00989464,-0.00204209,1.1271799999999998,-0.0736432,0.0109441,,,,2,340,341,,0.012808886330832926,-0.032841148813301,-0.11452105848081079,,,266,0.1175,2,9,15,,2,1,0.8980384789549105,0.167809296343945,,,0.05,0,,3,12
0.0334749,0.000379473,0.0243587,-0.010909499999999999,-0.013805000000000001,1.10134,-0.07328480000000001,0.00435174,,,,2,341,342,,0.013937401060994128,-0.0349025871191938,-0.11537365839566359,,,267,0.12,2,9,15,,2,1,0.8980384789549105,0.8176993929617459,,,0.05,0,,3,12
0.00305085,3.6578699999999996e-05,0.012304899999999999,-0.00364702,-0.0258589,0.27807600000000005,-0.0944783,0.000396611,,,,2,342,363,,0.008698570592868023,-0.008406302869243366,-0.12375015244836277,,,268,0.11499999999999999,2,10,16,,2,1,0.44394684081050656,0.8176993929617459,,,0.025,0,,2,12
0.00026680000000000003,0.048100699999999996,0.0772075,-0.00301893,0.035783800000000004,0.20849,-0.0943923,3.4684e-05,,,,2,192,235,,0.010748300933301768,-0.007543936339157973,-0.12489248755650478,,,269,0.1175,2,10,16,,2,1,0.8980384789549105,0.08762032529757152,,,0.025,0,,2,12
1.2794500000000001e-05,0.0456149,0.0770681,-0.0026027,0.0356444,0.16445099999999999,-0.09613200000000001,1.6632800000000001e-06,,,,2,235,275,,0.01298194122658622,-0.006826418334288117,-0.12575621144346388,,,270,0.12,2,10,16,,2,1,0.8980384789549105,0.09325447072285915,,,0.025,0,,2,12
0.581619,0.0428209,0.076587,1.47477e-05,0.035163400000000004,1.6176700000000002,-0.093502,0.0756105,,,,2,275,276,,-0.0005466456916536777,-0.011167668931567216,-0.12848142940995633,,,271,0.11499999999999999,2,11,19,,2,1,0.8980384789549105,0.09969182660959446,,,0.05,0,,3,12
0.546077,0.039405800000000005,0.07558480000000001,-0.000425818,0.034161199999999996,1.54036,-0.0901216,0.07099,,,,2,276,277,,0.001145426679572449,-0.009485212663981037,-0.12922723903592878,,,272,0.1175,2,11,19,,2,1,0.8980384789549105,0.11222314704098685,,,0.05,0,,3,12
0.5050319999999999,0.034916300000000004,0.0737249,-0.00105826,0.0323013,1.46685,-0.0866058,0.0656542,,,,2,277,312,,0.002840152775847672,-0.007772970461363255,-0.12989516874643608,,,273,0.12,2,11,19,,2,1,0.8980384789549105,0.11577777286727091,,,0.05,0,,3,12
0.45361999999999997,0.028930400000000002,0.070508,-0.00202926,0.0290843,1.39796,-0.0824198,0.058970600000000005,,,,2,312,313,,0.0044993710050476145,-0.006061905888773573,-0.13064965724622854,,,274,0.12249999999999998,2,11,19,,2,1,0.8980384789549105,0.12600895174772578,,,0.05,0,,3,12
0.5591149999999999,0.021452000000000002,0.0653768,-0.000481066,0.0239532,1.58771,-0.0937261,0.0726849,,,,2,313,314,,-0.0055845182128924815,-0.014177629318924474,-0.13946462126574674,,,275,0.125,2,12,20,,2,1,0.8980384789549105,0.13828105928747705,,,0.05,0,,3,12
0.521345,0.013397899999999999,0.057954700000000005,-0.00100218,0.016531099999999996,1.51292,-0.0902206,0.06777489999999999,,,,2,314,315,,-0.007244146502454534,-0.012886704425243622,-0.14081708082497962,,,276,0.1275,2,12,20,,2,1,0.8980384789549105,0.15752514456489747,,,0.05,0,,3,12
0.473603,0.00652473,0.0483266,-0.00185993,0.00690296,1.44252,-0.08638689999999999,0.061568399999999995,,,,2,315,343,,-0.008930381217789041,-0.011675467011366689,-0.14220974604391254,,,277,0.13,2,12,20,,2,1,0.8980384789549105,0.172000308964793,,,0.05,0,,3,12
0.567339,0.00225288,0.037085,-0.000705598,-0.00433865,1.6364299999999998,-0.09636080000000001,0.073754,,,,2,343,344,,-0.002242398408016463,-0.017015896285160696,-0.1478446985244945,,,278,0.13249999999999998,2,13,21,,2,1,0.8980384789549105,0.19605994996871912,,,0.05,0,,3,12
0.529126,0.00048235199999999997,0.025009599999999996,-0.0026843,-0.016413999999999998,1.6981099999999998,-0.100082,0.06878630000000001,,,,2,344,345,,-0.000708219177825083,-0.02305714505726355,-0.16083033309211106,,,279,0.145,1,0,1,,2,0,0.8980384789549105,0.22810688977636065,,,0.1,0,,1,12
1.8227400000000002,4.815e-05,0.012651899999999999,0.0635635,-0.028771699999999997,2.78979,-0.10069299999999999,0.236956,,,,1,345,346,,0.016030916577620298,-5.889663202254277e-18,0.041647142656547315,,,280,0.06981530263156699,2,19,18,,4,2,0.4419489083139299,0.8176993929617459,,,0.2,0,,2,12
1.0047,0.0495017,0.08327430000000001,0.00583036,0.03371369999999999,2.79026,-0.10069299999999999,0.13061099999999998,,,,3,237,278,,0.0,0.0,0.05,,,281,0.07,1,16,2,,3,0,0.8980384789549105,0.11222314704098685,,,0.1,0,,1,12
0.958367,0.0468444,0.0825687,0.00361795,0.0330081,2.7903,-0.10069299999999999,0.124588,,,,2,278,316,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,,,282,0.07250000000000001,2,20,24,,4,2,0.8980384789549105,0.11222314704098685,,,0.2,0,,2,12
0.9861129999999999,0.043691100000000004,0.0816035,0.00493261,0.032042900000000006,2.79033,-0.10069299999999999,0.128195,,,,2,316,317,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,,,283,0.07500000000000001,2,20,24,,4,2,0.8980384789549105,0.11852048863111685,,,0.2,0,,2,12
1.0218,0.0395918,0.08006239999999999,0.00666641,0.030501799999999996,2.7903700000000002,-0.10069299999999999,0.13283499999999998,,,,2,317,318,,-0.006067627457811892,2.972280217851211e-18,0.05440838939219384,,,284,0.07750000000000001,2,20,24,,4,2,0.8980384789549105,0.1291656232007375,,,0.2,0,,2,12
