C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.0152357,0.188332,0.172056,-0.016835,10.2503,1.62299,-0.1,0.00198064,0.000660887257951024,12.959439324876046,0.00856472832,1,198,197,239.0,-0.008241579072069622,0.0008604197654261406,-0.14090789567582582,0.007903841062048975,0.9349642286541388,291,0.12987820877879117,2,12,20,0.9878208778791153,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,9
0.0421224,0.189459,0.157779,-0.0162875,12.1111,1.63469,-0.1,0.00547591,0.000660887257951024,31.637050447641492,0.020908523520000003,1,247,198,240.0,-0.0036490941967887735,-0.007362085935296985,-0.14913403909066245,0.02024763626204898,0.9349642286541388,292,0.13155415966904915,2,13,21,0.1554159669049171,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,9
1.79823,0.190467,0.137708,0.06502469999999999,10.71,2.39845,-0.100453,0.23376999999999998,,,,1,248,247,,0.01476265099557596,-5.423709986598473e-18,0.040725693774386625,,,293,0.06824764015863685,2,17,18,,4,2,0.0001,1e-09,,,0.2,0,,2,9
1.30712,0.191333,0.106401,0.026405099999999997,9.967830000000001,2.39872,-0.100453,0.169926,,,,3,293,248,,0.0,0.0,0.05,,,294,0.07,1,14,2,,3,0,0.0001,1e-09,,,0.1,0,,1,9
1.2008299999999998,0.189459,0.157773,0.0200682,11.1077,2.3987700000000003,-0.100453,0.156108,,,,2,295,294,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,,,295,0.07250000000000001,2,18,24,,4,2,0.0001,1e-09,,,0.2,0,,2,9
1.38316,0.190467,0.137704,0.031305400000000004,10.298,2.39882,-0.100453,0.179811,,,,2,296,295,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,,,296,0.07500000000000001,2,18,24,,4,2,0.0001,1e-09,,,0.2,0,,2,9
1.7982599999999997,0.191333,0.10639900000000001,0.06502290000000001,9.87498,2.39893,-0.100453,0.233773,,,,1,297,296,,-0.004052050867260675,1.9849324498292172e-18,0.05294398728070589,,,297,0.07500861032022119,2,18,24,,4,2,0.0001,1e-09,,,0.2,0,,2,9
1.79825,,,0.0650233,,2.39883,-0.100453,0.233773,,,,1,,,,0.0,0.0,0.05247436967564536,,,298,0.07247436967564536,1,14,2,,3,0,,,,,0.1,0,,1,9
0.778906,0.89284,1.1462700000000001,0.00283922,47.6294,2.0812,-0.100399,0.101258,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,10
0.775621,0.8914139999999999,1.14929,0.00301708,47.6624,2.04995,-0.100392,0.10083099999999999,,,,2,2,3,,0.00010587630616072745,1.871303775327818e-05,-0.0224976869359493,,,2,0.002499999999999999,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,10
0.772231,0.8899819999999999,1.15248,0.00319038,47.6654,2.01876,-0.100385,0.10039,,,,2,3,4,,0.00024110168889633795,-4.7364835027369186e-05,-0.024993152385638553,,,3,0.004999999999999998,1,0,1,,2,0,0.018709134978227265,1.3993124385512314e-07,,,0.1,0,,1,10
0.768742,0.888544,1.15584,0.0033594000000000002,47.669,1.98763,-0.100379,0.0999365,,,,2,4,5,,0.00041698655793968615,-0.00014516433427199773,-0.027485039174958866,,,4,0.007499999999999996,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,10
0.7651600000000001,0.793783,1.03741,0.00352439,47.6344,1.9565700000000001,-0.100372,0.09947080000000001,,,,3,5,6,,0.0006259141357539574,-0.00030686978515547154,-0.029971040103032552,,,5,0.009999999999999995,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,10
0.761095,0.792334,1.04105,0.00363705,47.6345,1.92882,-0.100365,0.0989423,,,,2,6,7,,0.0009103965393060504,-0.0005135142139721199,-0.032446190167595965,,,6,0.012499999999999995,1,0,1,,2,0,0.018709134978227324,1.3993124385512314e-07,,,0.1,0,,1,10
0.756973,0.79088,1.0447899999999999,0.00374734,47.6322,1.90114,-0.100359,0.09840650000000001,,,,2,7,8,,0.0010860239704599782,-0.0007464548022199745,-0.034929110562569,,,7,0.015000000000000001,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,10
0.752799,0.789421,1.04865,0.00385541,47.6318,1.87352,-0.100352,0.0978638,,,,2,8,9,,0.0010704669019302058,-0.0008798259441221383,-0.037425501981422714,,,8,0.0175,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,10
0.748575,0.7018270000000001,0.93755,0.00396147,47.5846,1.84595,-0.100345,0.0973148,,,,3,9,16,,0.0010510484556040941,-0.0008460410873380032,-0.03992519826445278,,,9,0.019999999999999997,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,10
0.78208,0.7003590000000001,0.941566,0.00265653,47.5923,2.11251,-0.100405,0.10167000000000001,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,15,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,10
0.785138,0.698887,0.9456370000000001,0.00278041,47.5963,2.11268,-0.100405,0.10206799999999999,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,15,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,10
0.788287,0.697411,0.9497629999999999,0.00290839,47.6003,2.11285,-0.100406,0.102477,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,15,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,10
0.791534,0.613684,0.841203,0.00304065,47.567,2.11302,-0.100406,0.102899,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,15,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,10
0.736626,0.6122,0.8453860000000001,0.00270679,47.5713,1.9256400000000002,-0.09861339999999999,0.09576130000000001,,,,2,20,21,,0.00012375645025610837,0.0018358862936654686,-0.031156971823483336,,,14,0.012499999999999995,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,10
0.716755,0.6107130000000001,0.8495729999999999,0.0030114,47.5755,1.8174400000000002,-0.0979375,0.0931781,,,,2,21,22,,-0.0008196278644838394,0.0006369330899710173,-0.04066773290667286,,,15,0.022499999999999996,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,10
0.7438229999999999,0.609221,0.853767,0.00401635,47.5797,1.82145,-0.100339,0.096697,,,,2,22,23,,0.0010146374107269781,-0.0008186073309759442,-0.042424782554854455,,,16,0.0225,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,10
0.739064,0.534027,0.753923,0.00407105,47.5537,1.797,-0.100332,0.0960784,,,,2,23,41,,0.001037163590841386,-0.0004686574493802679,-0.044900065902590755,,,17,0.024999999999999998,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,10
0.7343,0.5325270000000001,0.758084,0.00412565,47.5577,1.7726099999999998,-0.100325,0.095459,,,,2,41,42,,0.0010973413612769523,-0.00015547222941162558,-0.04737964119968068,,,18,0.027499999999999997,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,10
0.729531,0.5310239999999999,0.762208,0.00418019,47.5618,1.7482799999999998,-0.100319,0.09483899999999999,,,,3,42,43,,0.0011268764250233528,-6.0649710939197976e-05,-0.04987766769473634,,,19,0.03,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,10
0.724166,0.529517,0.766299,0.00418278,47.5658,1.7268599999999998,-0.100312,0.0941416,,,,2,43,44,,0.0009739843551814359,-0.00015596473960017063,-0.05237116705513145,,,20,0.0325,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,10
0.718846,0.457909,0.668088,0.00418741,47.535,1.7055,-0.10030499999999999,0.09345,,,,2,44,45,,0.0008295388826871556,-0.00024479775989276047,-0.054865409264697636,,,21,0.035,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,10
0.713568,0.456392,0.672068,0.00419401,47.538999999999994,1.68419,-0.100299,0.0927639,,,,2,45,46,,0.000410749839931767,-0.0006829483620969137,-0.057290824649215547,,,22,0.037500000000000006,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,10
0.708331,0.454871,0.675974,0.00420248,47.5429,1.6629200000000002,-0.10029199999999999,0.092083,,,,3,46,47,,-3.371105878527812e-05,-0.0011199026942019105,-0.05971188338893383,,,23,0.04,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,10
0.8677379999999999,0.453345,0.67981,0.00627957,47.5467,2.11305,-0.100406,0.11280599999999999,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,16,7,,4,2,0.01870913497822725,1.3993124385512314e-07,,,0.2,0,,2,10
0.899816,0.390006,0.590069,0.0076994,47.5219,2.11309,-0.100406,0.116976,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,16,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,10
0.940267,0.388468,0.5937279999999999,0.00954036,47.5255,2.11313,-0.100406,0.122235,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,16,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,10
0.9931989999999999,0.386925,0.597282,0.0120381,47.5291,2.1131599999999997,-0.100406,0.129116,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,16,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,10
1.06616,0.385374,0.600738,0.0156561,47.5326,2.1132,-0.100406,0.138601,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,16,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,10
0.7780090000000001,0.322477,0.5075569999999999,0.00248341,47.498999999999995,2.11315,-0.100406,0.101141,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,15,2,,3,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,10
0.7816569999999999,0.320912,0.510775,0.00263146,47.5021,2.11329,-0.100406,0.101615,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,15,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,10
0.785439,0.319339,0.513857,0.00278543,47.5053,2.11342,-0.100406,0.102107,,,,2,74,103,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,15,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,10
0.7893640000000001,0.317758,0.516811,0.00294571,47.5083,2.1135599999999997,-0.100406,0.10261700000000001,,,,2,103,104,,0.0,0.0,0.0,,,32,0.019999999999999997,1,15,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,10
0.712457,0.262812,0.43195,0.00207856,47.4812,1.89526,-0.0967301,0.09261939999999999,,,,2,104,105,,-0.00040262325569149186,0.00404761654521349,-0.03219676685114689,,,33,0.014999999999999998,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,10
0.691371,0.261211,0.43461000000000005,0.00158124,47.4838,1.86537,-0.0947339,0.08987830000000001,,,,2,105,106,,-0.0009471874498996974,0.006195641274716845,-0.03335410846010615,,,34,0.017499999999999995,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,10
0.672525,0.25959899999999997,0.437108,0.00117762,47.4863,1.83597,-0.09259529999999999,0.0874282,,,,2,106,107,,-0.001505542761629534,0.00836820226295296,-0.034457837638055884,,,35,0.019999999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,10
0.6553329999999999,0.257975,0.439454,0.000843318,47.4887,1.80703,-0.0902076,0.0851933,,,,2,107,108,,-0.0020246351118226244,0.010607094299767137,-0.03544165956272573,,,36,0.022499999999999996,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,10
0.6902520000000001,0.20553000000000002,0.354113,0.00229093,47.455,1.7894400000000001,-0.09530269999999999,0.0897328,,,,2,108,109,,-0.0026872411067809386,0.0021182042059384853,-0.04142129555051676,,,37,0.024999999999999994,2,2,4,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.075,0,,6,10
0.667428,0.20388,0.35611,0.00172595,47.457,1.7619,-0.092461,0.08676560000000001,,,,2,109,142,,-0.004387247252464183,0.0038165068659262447,-0.04211103983626163,,,38,0.027499999999999993,2,2,4,,2,1,0.018709134978227404,1.3993124385512314e-07,,,0.075,0,,6,10
0.64723,0.202215,0.357916,0.00127022,47.4587,1.7348,-0.08942,0.08413989999999999,,,,2,142,143,,-0.006033606516278754,0.00553262291432566,-0.04288204365134812,,,39,0.029999999999999995,2,2,4,,2,1,0.018709134978227404,1.3993124385512314e-07,,,0.075,0,,6,10
0.696427,0.200533,0.35954200000000003,0.00318049,47.4603,1.72107,-0.0983647,0.09053560000000001,,,,2,143,144,,0.0033289407983868625,-0.0007090694476895523,-0.0508678516880203,,,40,0.0325,2,3,5,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.075,0,,6,10
0.702465,0.156104,0.28341500000000003,0.00416125,47.433,1.64428,-0.100286,0.0913205,,,,2,144,145,,-0.0004287125139677751,-0.0014589183996691324,-0.06215709139682401,,,41,0.042499999999999996,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,10
0.696692,0.154385,0.284638,0.00412409,47.4341,1.62568,-0.100279,0.09057,,,,2,145,146,,-0.001053212663614824,-0.0018803764308478444,-0.0645408641819371,,,42,0.045,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,10
0.691006,0.152643,0.285641,0.00409075,47.4351,1.60713,-0.100272,0.0898308,,,,2,146,147,,-0.0016133329484748584,-0.0024898555109105474,-0.06689984712326037,,,43,0.0475,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,10
0.685401,0.150876,0.286438,0.004061,47.4359,1.5886200000000001,-0.100266,0.08910219999999999,,,,3,147,188,,-0.0019087630309171674,-0.003064379552969763,-0.06931493370379617,,,44,0.05,1,0,1,,2,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,10
0.679086,0.114915,0.221254,0.00398017,47.4146,1.5726,-0.100259,0.0882812,,,,2,188,189,,-0.002276041383276482,-0.0033900272165697486,-0.0717662721567806,,,45,0.0525,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,10
0.672912,0.11308299999999999,0.221592,0.00390538,47.415,1.5566200000000001,-0.100252,0.0874786,,,,2,189,190,,-0.0026838335628117027,-0.003804701457337315,-0.07419768138032849,,,46,0.05500000000000001,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,10
0.66687,0.1112,0.22168000000000002,0.0038361999999999997,47.4151,1.5406799999999998,-0.100246,0.08669310000000001,,,,2,190,191,,-0.003115002018515783,-0.0042363578570005075,-0.07662209193042836,,,47,0.0575,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,10
1.17499,0.109253,0.221527,0.0214632,47.415,2.11325,-0.100406,0.152749,,,,2,191,192,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,16,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,10
1.36066,0.0747457,0.154169,0.0326724,47.387,2.1133,-0.100406,0.176885,,,,2,192,193,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,16,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,10
0.7934399999999999,0.0724807,0.1534,0.00311272,47.3862,2.11369,-0.100406,0.103147,,,,2,193,194,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,15,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,10
0.797676,0.06983489999999999,0.15220999999999998,0.00328689,47.3849,2.11383,-0.100406,0.103698,,,,2,194,240,,0.0,0.0,0.005,,,51,0.024999999999999994,1,15,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,10
0.802083,0.0665872,0.150516,0.00346873,47.3833,2.11396,-0.100406,0.104271,,,,2,240,241,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,15,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,10
0.806673,0.0403651,0.0957656,0.00365878,47.3616,2.1141,-0.100406,0.104867,,,,3,241,242,,0.0,0.0,0.01,,,53,0.029999999999999992,1,15,2,,3,0,0.01870913497822751,1.3993124385512314e-07,,,0.1,0,,1,10
0.639388,0.0343696,0.09195139999999999,0.000558763,47.3577,1.77856,-0.08777599999999999,0.0831205,,,,2,242,243,,-0.002639869916682862,0.012881160742342898,-0.03627838409902152,,,54,0.024999999999999994,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,10
0.624384,0.0265181,0.0861625,0.000311425,47.352,1.7505700000000002,-0.0852595,0.08116989999999999,,,,2,243,244,,-0.0032650213798096663,0.015146626553684366,-0.03713093926192499,,,55,0.027499999999999997,2,1,3,,2,1,0.018709134978227092,1.3993124385512314e-07,,,0.075,0,,6,10
0.610075,0.0177279,0.0780686,9.15095e-05,47.3438,1.7230599999999998,-0.08262710000000001,0.0793097,,,,2,244,245,,-0.003755805888233226,0.017380270320741898,-0.038140872966767284,,,56,0.029999999999999995,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,10
0.596246,0.00772118,0.0537556,-0.000108518,47.3334,1.69603,-0.07976210000000002,0.0775119,,,,2,245,246,,-0.004242776049958014,0.01963936977810971,-0.03909446077253568,,,57,0.032499999999999994,2,1,3,,2,1,0.018709134978227092,1.3993124385512314e-07,,,0.075,0,,6,10
0.62895,0.00268044,0.041363800000000006,0.0008930310000000001,47.321000000000005,1.70815,-0.08620239999999998,0.0817635,,,,2,246,346,,-0.007572190552275049,0.007326024395204989,-0.043698419969327267,,,58,0.032499999999999994,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,10
0.612083,0.0005761890000000001,0.0278769,0.0005731040000000001,47.3084,1.6819400000000002,-0.08280789999999999,0.07957080000000001,,,,2,346,347,,-0.009256894630511943,0.008981919682467358,-0.04451682266140144,,,59,0.034999999999999996,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,10
0.5962430000000001,5.73849e-05,0.013987999999999999,0.00029454599999999997,47.2913,1.65618,-0.07924010000000001,0.0775115,,,,2,347,348,,-0.010840047815705342,0.010687717607668321,-0.045429992651377066,,,60,0.0375,2,2,4,,2,1,0.0001959729317670483,1.3993124385512314e-07,,,0.075,0,,6,10
0.581106,0.093317,0.121958,4.43938e-05,0.038205699999999995,1.6308799999999999,-0.0755003,0.0755438,,,,2,5,14,,-0.01244700086056433,0.01242813837953735,-0.04622914060292624,,,61,0.04,2,2,4,,2,1,0.17739031683059953,0.04603216211132614,,,0.075,0,,6,10
0.668985,0.0918309,0.12466400000000001,0.00242174,0.0409125,1.69432,-0.0962446,0.08696799999999999,,,,2,14,33,,0.005602994124611607,-0.0013778361244101412,-0.051662479023061245,,,62,0.035,2,3,5,,2,1,0.1773903168305996,0.04603216211132614,,,0.075,0,,6,10
0.645439,0.09029889999999999,0.126743,0.00182579,0.042991,1.6680000000000001,-0.09391419999999999,0.08390700000000001,,,,2,33,34,,0.007891927521996077,-0.0019401362741304148,-0.05249590715071386,,,63,0.037500000000000006,2,3,5,,2,1,0.17739031683059925,0.046432642638001495,,,0.075,0,,6,10
0.6246649999999999,0.08871960000000001,0.128324,0.00134367,0.0445723,1.6421,-0.09138980000000001,0.0812064,,,,2,34,35,,0.010178300758594072,-0.0023230553379685183,-0.05343178663735611,,,64,0.04000000000000001,2,3,5,,2,1,0.1773903168305996,0.04798185596074129,,,0.075,0,,6,10
0.6058979999999999,0.0870931,0.129502,0.000943698,0.0457499,1.61661,-0.0886056,0.0787668,,,,2,35,36,,0.012529212848264519,-0.0028641146605263203,-0.0540878865962912,,,65,0.04250000000000001,2,3,5,,2,1,0.17739031683059941,0.052188480110973184,,,0.075,0,,6,10
0.673392,0.08541950000000001,0.13034500000000002,0.00312345,0.046593199999999994,1.6385299999999998,-0.0984694,0.087541,,,,2,36,54,,-0.0016728195943779447,-0.0029899117613007503,-0.059969544595783825,,,66,0.0425,2,4,8,,2,1,0.17739031683059941,0.052188480110973184,,,0.075,0,,6,10
0.651003,0.08369839999999999,0.130904,0.00301542,0.047152,1.5653700000000002,-0.0981596,0.0846304,,,,2,54,55,,0.0003292348725224833,-0.00378441068846511,-0.07016518104905342,,,67,0.052500000000000005,2,5,9,,2,1,0.1773903168305996,0.05336945709344007,,,0.075,0,,6,10
0.66095,0.0819287,0.131215,0.00377222,0.0474634,1.52478,-0.100239,0.0859235,,,,3,55,56,,-0.003364469850000729,-0.004824893510916043,-0.07903898902900836,,,68,0.06,1,0,1,,2,0,0.17739031683059941,0.0554631666531779,,,0.1,0,,1,10
0.654287,0.08010700000000001,0.131307,0.00365935,0.047554900000000004,1.51109,-0.100232,0.0850573,,,,2,56,57,,-0.0036204148393201015,-0.005643811602412269,-0.0813871511447624,,,69,0.0625,1,0,1,,2,0,0.17739031683059941,0.06024571091420288,,,0.1,0,,1,10
0.647809,0.07822639999999999,0.131198,0.00355419,0.0474464,1.4974299999999998,-0.100226,0.08421519999999999,,,,2,57,83,,-0.0037459351314221554,-0.005985413017717645,-0.08386051992626911,,,70,0.065,1,0,1,,2,0,0.1773903168305996,0.06024571091420288,,,0.1,0,,1,10
0.641501,0.0762743,0.130899,0.00345612,0.0471475,1.48381,-0.100219,0.0833952,,,,2,83,84,,-0.003869605772336725,-0.006409591455174552,-0.08632116582232412,,,71,0.06749999999999999,1,0,1,,2,0,0.1773903168305996,0.0629343646643135,,,0.1,0,,1,10
0.635352,0.0742292,0.130412,0.00336456,0.0466603,1.47023,-0.100212,0.0825957,,,,3,84,85,,-0.0039617792455013115,-0.006828406359819251,-0.08878411083317844,,,72,0.06999999999999999,1,0,1,,2,0,0.1773903168305996,0.07124502784618951,,,0.1,0,,1,10
0.628285,0.0720567,0.12973099999999999,0.00321837,0.045978899999999996,1.45884,-0.10020599999999999,0.081677,,,,2,85,115,,-0.003996450092146298,-0.007319285914110908,-0.09123519940676598,,,73,0.07250000000000001,1,0,1,,2,0,0.1773903168305996,0.07124502784618951,,,0.1,0,,1,10
0.621456,0.069704,0.128832,0.00308183,0.0450798,1.44749,-0.100199,0.08078919999999999,,,,2,115,116,,-0.003886835311771511,-0.007753923473480973,-0.09369468609953506,,,74,0.075,1,0,1,,2,0,0.1773903168305996,0.07288135549870009,,,0.1,0,,1,10
1.7806,0.0670931,0.127674,0.06614819999999999,0.043922300000000004,2.1134,-0.100406,0.231479,,,,1,116,117,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,,,75,0.029773467829409504,2,16,7,,4,2,0.1773903168305996,0.07697252643289504,,,0.2,0,,2,10
